                       11    2.261925590461920E+31    4.628525053337128E+33    1.637609565336532E+15    3.971142095689600E+08    6.471214588818172E-14    6.049314394818865E-02    3.556294681876996E+03    2.213060352612561E+03    2.155987825950500E-03    3.698159721053824E-02    4.643440115777234E+33    1.643318891094129E+15    1.820809000000000E-27    0.000000000000000E+00    8.550560000000000E-01    3.327945000000000E-02    8.084259000000000E-03    5.145904000000000E-02    2.075259000000000E-02    4.097176000000000E-04    5.908085000000000E-03    1.440777000000000E-03    5.291749000000000E-04    2.204284000000000E-04    4.881959000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.840411000000000E-05    0.000000000000000E+00    2.156574000000000E-02    1.949978827740000E+40    3.899872966440000E+10    2.909901196120000E+07
                       12    2.983070151907465E+31    4.658355178217340E+33    1.649028216851726E+15    4.015642307412200E+08    7.673364022103984E-14    6.105288011756162E-02    3.572709792296711E+03    2.218161983606093E+03    2.130988178821500E-03    3.511444149827297E-02    4.673131051966497E+33    1.654432162583187E+15    1.728565000000000E-27    0.000000000000000E+00    8.630107000000000E-01    3.028263000000000E-02    8.340955000000001E-03    4.846080000000000E-02    1.898594000000000E-02    4.227272000000000E-04    5.725095000000000E-03    1.285290000000000E-03    4.714469000000000E-04    1.963348000000000E-04    4.346438000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.970787000000000E-05    0.000000000000000E+00    2.156575000000000E-02    2.189977063385000E+40    4.629846501115000E+10    3.379885316925000E+07
                       13    2.955222471668339E+31    4.687906925715655E+33    1.659836108314648E+15    4.057342501491250E+08    7.943014799537732E-14    6.105288011756162E-02    3.572711202565054E+03    2.218161983606093E+03    2.126988355257000E-03    3.328848576310903E-02    4.699495378442084E+33    1.664369809247424E+15    1.607907000000000E-27    0.000000000000000E+00    8.718590000000001E-01    2.690520000000000E-02    8.637307000000000E-03    4.515197000000000E-02    1.701541000000000E-02    4.377466000000000E-04    5.523310000000000E-03    1.116773000000000E-03    4.090300000000000E-04    1.702955000000000E-04    3.768132000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.033995000000000E-05    0.000000000000000E+00    2.156575000000000E-02    2.429973534675000E+40    4.779839443695000E+10    3.429881788215000E+07
                       14    2.317575217513147E+31    4.711083831168511E+33    1.668903510180199E+15    4.095992686748525E+08    7.327993692986684E-14    6.105288011756162E-02    3.564494194818707E+03    2.218161983606093E+03    2.139988355257000E-03    3.186655640178234E-02    4.722248752592481E+33    1.673211448127251E+15    1.529330000000000E-27    0.000000000000000E+00    8.770616000000000E-01    2.490151000000000E-02    8.816015000000000E-03    4.321712000000000E-02    1.585444000000000E-02    4.468037000000000E-04    5.405396000000000E-03    1.019455000000000E-03    3.730446000000000E-04    1.552875000000000E-04    3.435005000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.495299000000000E-05    0.000000000000000E+00    2.156576000000000E-02    2.619970005965000E+40    4.409848265470000E+10    3.119890609990000E+07
                       15    2.232960423875462E+31    4.733413674016450E+33    1.677519386074303E+15    4.133542889649349E+08    7.344884062582099E-14    6.105288011756162E-02    3.572709792296711E+03    2.218161983606093E+03    2.139988355257000E-03    3.051232024077732E-02    4.744433441519859E+33    1.681688840423533E+15    1.457923000000000E-27    0.000000000000000E+00    8.815515000000000E-01    2.316484000000000E-02    8.972287000000001E-03    4.155169000000000E-02    1.485155000000000E-02    4.547237000000000E-04    5.303927000000000E-03    9.362046000000000E-04    3.422861000000000E-04    1.424615000000000E-04    3.150387000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.035434000000000E-05    0.000000000000000E+00    2.156576000000000E-02    2.789968241610000E+40    4.429846501115000E+10    3.099890609990000E+07
                       16    2.204058886404866E+31    4.755453209023268E+33    1.685858294772763E+15    4.171293101371951E+08    7.412845438059632E-14    6.049321227528386E-02    3.572709792296711E+03    2.213061173534302E+03    2.137988531692500E-03    2.919072603982315E-02    4.767682923932996E+33    1.690194390677162E+15    1.382736000000000E-27    0.000000000000000E+00    8.859601000000000E-01    2.144681000000000E-02    9.128788000000001E-03    3.992429000000000E-02    1.386501000000000E-02    4.626553000000000E-04    5.204835000000000E-03    8.557676000000000E-04    3.126123000000000E-04    1.300911000000000E-04    2.876019000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.592828000000000E-05    0.000000000000000E+00    2.156576000000000E-02    2.969964712900000E+40    4.469844736760000E+10    3.099888845635000E+07
                       17    2.445825665763300E+31    4.779912638842725E+33    1.694530486581562E+15    4.208143321916325E+08    7.816004546263331E-14    6.105288011756162E-02    3.597476053524367E+03    2.218161983606093E+03    1.645989766741000E-03    2.807504656959596E-02    4.790565544724989E+33    1.698431326009725E+15    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854388000000000E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206823000000000E-05    0.000000000000000E+00    2.156576000000000E-02    3.159962948545000E+40    4.709835914985000E+10    3.239883552570000E+07
                       18    2.130740249242617E+31    4.801218450607254E+33    1.702332165437887E+15    4.242643542460700E+08    7.481430779002265E-14    5.830511372316442E-02    3.589202088201369E+03    2.192771706739663E+03    1.645989943176500E-03    2.711432293188869E-02    4.811144592681779E+33    1.706003507445167E+15    1.253014000000000E-27    0.000000000000000E+00    8.930384000000000E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000000E-03    7.283835000000000E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02    3.329961184190000E+40    4.509841208050000E+10    3.079888845635000E+07
                       19    1.985110701040588E+31    4.821070734756303E+33    1.709674849452447E+15    4.276943763005075E+08    7.344876894156543E-14    5.830504786752696E-02    3.589202088201369E+03    2.192770893344178E+03    1.649989766741000E-03    2.622446813909224E-02    4.831889672862771E+33    1.713506941150629E+15    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812704000000000E-04    4.979100000000000E-03    6.745681000000000E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02    3.479959419835000E+40    4.429841208050000E+10    2.999890609990000E+07
                       20    2.163749841506075E+31    4.842708610969240E+33    1.717339032848812E+15    4.311994001193000E+08    7.602994249963652E-14    5.830504786752696E-02    3.597474633480511E+03    2.192770893344178E+03    1.646989943176500E-03    2.526475806067251E-02    4.853910317975817E+33    1.721231599485887E+15    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000000E-03    6.267916000000000E-04    2.283056000000000E-04    9.495788000000000E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02    3.649957655480001E+40    4.579837679340000E+10    3.089887081280000E+07
                       21    2.240434856579416E+31    4.865112024982394E+33    1.725124166122963E+15    4.347094239380925E+08    7.762194504763468E-14    5.777050397564747E-02    3.597474633480511E+03    2.187727660237722E+03    1.643990119612000E-03    2.427130277146716E-02    4.876386308949252E+33    1.728978915466351E+15    1.046047000000000E-27    0.000000000000000E+00    9.032383000000000E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02    3.829954126770000E+40    4.669834150630000E+10    3.119885316925000E+07
                       22    2.254789187435985E+31    4.887660592916110E+33    1.732833664809738E+15    4.381544477568851E+08    7.780088211103919E-14    5.777050397564747E-02    3.589202088201369E+03    2.187727660237722E+03    1.642989943176500E-03    2.328583116035546E-02    4.898472571588031E+33    1.736549949685890E+15    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845623000000000E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02    3.999952362415000E+40    4.679834150630000E+10    3.109887081280000E+07
                       23    2.162439479401285E+31    4.909284550259951E+33    1.740266234562040E+15    4.415444706935000E+08    7.655693203527535E-14    5.724086081162621E-02    3.589202088201369E+03    2.182696026245541E+03    1.641990119612000E-03    2.235151774251437E-02    4.920168111687217E+33    1.743969685834608E+15    9.197567000000001E-28    0.000000000000000E+00    9.087769000000000E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737159000000000E-03    5.058110000000000E-04    4.698280000000000E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999999E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02    4.169950598060000E+40    4.619834150630000E+10    3.039888845635000E+07
                       24    2.176696378174190E+31    4.931051673114483E+33    1.747673137107176E+15    4.449294927479375E+08    7.673338914153974E-14    5.671613750620836E-02    3.589200671423523E+03    2.177676772486520E+03    1.639990119612000E-03    2.141942148371573E-02    4.942022724576060E+33    1.751367497031532E+15    8.575023999999999E-28    0.000000000000000E+00    9.113557000000000E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154579000000000E-03    5.109700999999999E-04    4.641874000000000E-03    4.109686000000000E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02    4.339947069350000E+40    4.619834150630000E+10    3.019890609990000E+07
                       25    2.194254037332454E+31    4.952993776037636E+33    1.755061856955888E+15    4.484895156845524E+08    7.673338914153974E-14    5.671607344531985E-02    3.597476053524367E+03    2.177675964690411E+03    1.327990648918500E-03    2.066650436995288E-02    4.966629296725947E+33    1.759267491023526E+15    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02    4.499945304995001E+40    4.619834150630000E+10    3.009890609990000E+07
                       26    2.727092207203152E+31    4.980264817414260E+33    1.763473125091163E+15    4.523545386211675E+08    8.279129238226475E-14    5.619616083208213E-02    3.605769092307282E+03    2.172668254894693E+03    1.323991001789500E-03    1.974450672589098E-02    4.996225783446353E+33    1.768057212989110E+15    7.508854000000000E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201343000000000E-03    5.195360000000000E-04    4.550124000000000E-03    3.409647000000000E-04    1.235703000000000E-04    5.134930000000000E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02    4.709941776284999E+40    4.989823564500000E+10    3.229883552570000E+07
                       27    3.192282684862832E+31    5.012186749478446E+33    1.772641300887056E+15    4.561445606756050E+08    8.810177575835507E-14    5.619609735850738E-02    3.605769092307282E+03    2.172667448956463E+03    1.319991178225000E-03    1.867831011433218E-02    5.024935439364426E+33    1.776630309327946E+15    6.837471000000000E-28    0.000000000000000E+00    9.181148000000000E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02    4.939940011930000E+40    5.299812978370000E+10    3.409878259505000E+07
                       28    2.549584869636066E+31    5.037684129250407E+33    1.780619317768836E+15    4.597095818478649E+08    8.016492312550439E-14    5.517046530251671E-02    3.589202088201369E+03    2.162685751029865E+03    1.317991178225000E-03    1.783538221665812E-02    5.050124615606430E+33    1.784537735740848E+15    6.356714000000000E-28    0.000000000000000E+00    9.199175000000001E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232271000000000E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000000E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02    5.129938247575001E+40    4.819828857564999E+10    3.089887081280000E+07
                       29    2.488146981451238E+31    5.062565101962452E+33    1.788456153712858E+15    4.632196021379475E+08    7.888317464798390E-14    5.466465943633165E-02    3.580947152470545E+03    2.157711711830623E+03    1.314991178225000E-03    1.702246455244738E-02    5.074567143941986E+33    1.792285522669978E+15    5.901520000000000E-28    0.000000000000000E+00    9.216455000000000E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000000E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    5.309934718865000E+40    4.749828857565000E+10    3.019890609990000E+07
                       30    2.400350732020436E+31    5.086569185921519E+33    1.796114891627098E+15    4.667496224280300E+08    7.726527958494554E-14    5.416349082620134E-02    3.572712616084401E+03    2.152749112604085E+03    1.311991178225000E-03    1.624609037795896E-02    5.099399400612198E+33    1.800101055964726E+15    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000000E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    5.479932954510000E+40    4.659832386275000E+10    2.939894138700000E+07
                       31    2.566100602022084E+31    5.112229615302877E+33    1.804087220302356E+15    4.702846418359350E+08    7.852073938248970E-14    5.416342964852776E-02    3.572711202565054E+03    2.152748314054741E+03    1.307991178225000E-03    1.542729951618257E-02    5.124295286398273E+33    1.807926486698228E+15    5.072512000000000E-28    0.000000000000000E+00    9.250093000000000E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    5.659931190154999E+40    4.729830621920000E+10    2.969892374345000E+07
                       32    2.413060647913938E+31    5.136360957493669E+33    1.811765753094102E+15    4.737546603616626E+08    7.602989320132547E-14    5.317489570540483E-02    3.564494194818707E+03    2.142858128884797E+03    1.303991354660500E-03    1.466603443698079E-02    5.148040877074150E+33    1.815550978617492E+15    4.681484000000000E-28    0.000000000000000E+00    9.267890000000000E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    5.829929425800000E+40    4.579834150630000E+10    2.839897667410000E+07
                       33    2.336099243868570E+31    5.159720796654630E+33    1.819336204140882E+15    4.772996797695674E+08    7.464216714262573E-14    5.268732582084428E-02    3.572711202565054E+03    2.137928898898871E+03    1.049992060402500E-03    1.407271221182700E-02    5.172759794381733E+33    1.823395573804279E+15    4.241808000000000E-28    0.000000000000000E+00    9.290074000000000E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272500000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    5.989927661445000E+40    4.499835914985000E+10    2.749899431765000E+07
                       34    2.607795568600752E+31    5.185798792108834E+33    1.827454943467676E+15    4.811696982952950E+08    7.691027787203517E-14    5.268732582084428E-02    3.564495605087050E+03    2.137928898898871E+03    1.046992236838000E-03    1.341895712919834E-02    5.202892157562290E+33    1.832196041954454E+15    3.933991000000000E-28    0.000000000000000E+00    9.307377999999999E-01    4.578435000000000E-03    1.076933000000000E-02    2.331164000000000E-02    4.413200000000000E-03    5.457996000000000E-04    4.286894000000000E-03    1.455852000000000E-04    5.244381000000000E-05    2.176928000000000E-05    4.790536000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.539088000000000E-06    0.000000000000000E+00    2.014001000000000E-02    6.169925897089999E+40    4.629834150630000E+10    2.789899431765000E+07
