                       17    2.445825665763300E+31    4.779912638842725E+33    2.439455464180379E+13    2.777149823564500E+08    1.116594015995671E-08    1.214398453045582E+05    7.945963866918409E+04    7.945963866918409E+04    3.162065478292000E-01    4.761171157490082E+04    4.790565544724989E+33    2.461769062262351E+13    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854388000000000E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206823000000000E-05    0.000000000000000E+00    2.156576000000000E-02    2.826922136019999E+37    6.757584805220000E+15    3.188568132368000E+15
                       18    2.130740249242617E+31    4.801218450607254E+33    2.484082660344323E+13    2.825599823564500E+08    1.106158620669608E-08    1.224344422062854E+05    7.958650778152348E+04    7.958650778152348E+04    3.152675358680000E-01    4.636962826299531E+04    4.811144592681779E+33    2.504429048402157E+13    1.253014000000000E-27    0.000000000000000E+00    8.930384000000000E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000000E-03    7.283835000000000E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02    2.692138762399999E+37    6.689641264580000E+15    3.162192127596000E+15
                       19    1.985110701040588E+31    4.821070734756303E+33    2.524775436459991E+13    2.873189717703200E+08    1.093496527644391E-08    1.223065533948416E+05    7.953033300537945E+04    7.953033300537945E+04    3.141884533326000E-01    4.525442422229468E+04    4.831889672862771E+33    2.546409599208952E+13    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812704000000000E-04    4.979100000000000E-03    6.745681000000000E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -2.062968059540001E+37    6.565775355560000E+15    3.123830237664000E+15
                       20    2.163749841506075E+31    4.842708610969239E+33    2.568043761957911E+13    2.922199647129000E+08    1.081367590793515E-08    1.223065533948416E+05    7.953033300537945E+04    7.953033300537945E+04    3.132090179262000E-01    4.408457175284617E+04    4.853910317975817E+33    2.589582952466786E+13    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000000E-03    6.267916000000000E-04    2.283056000000000E-04    9.495788000000000E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -9.356996653360000E+37    6.501838872340000E+15    3.104248586956000E+15
                       21    2.240434856579416E+31    4.865112024982394E+33    2.611122142975661E+13    2.970239717703200E+08    1.101076283464620E-08    1.234382419998355E+05    7.971366935737144E+04    7.971366935737144E+04    3.144281710358000E-01    4.289513519654511E+04    4.876386308949252E+33    2.631829896402034E+13    1.046047000000000E-27    0.000000000000000E+00    9.032383000000000E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -1.060670454900000E+38    6.629711838780000E+15    3.162192127596000E+15
                       22    2.254789187435985E+31    4.887660592916111E+33    2.652537649828406E+13    3.015629788277400E+08    1.111065559663348E-08    1.234382419998355E+05    7.971366935737144E+04    7.971366935737144E+04    3.148476770164000E-01    4.173929839554080E+04    4.898472571588031E+33    2.671776627403939E+13    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845623000000000E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -5.793291507860000E+37    6.693648322000000E+15    3.188568132368000E+15
                       23    2.162439479401285E+31    4.909284550259951E+33    2.691015604979473E+13    3.058899823564500E+08    1.111264416877257E-08    1.244513298385201E+05    7.984112407092621E+04    7.984112407092621E+04    3.147076064422000E-01    4.066512876478915E+04    4.920168111687217E+33    2.709833380521080E+13    9.197567000000001E-28    0.000000000000000E+00    9.087769000000000E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737159000000000E-03    5.058110000000000E-04    4.698280000000000E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999999E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02   -9.255442190000028E+35    6.693648322000000E+15    3.195362486432000E+15
                       24    2.176696378174190E+31    4.931051673114483E+33    2.728651156062688E+13    3.101439894138700E+08    1.111264416877257E-08    1.244513298385201E+05    7.984112407092621E+04    7.984112407092621E+04    3.147278181648000E-01    3.961514473615879E+04    4.942022724576060E+33    2.747204256902990E+13    8.575023999999999E-28    0.000000000000000E+00    9.113557000000000E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154579000000000E-03    5.109700999999999E-04    4.641874000000000E-03    4.109685999999999E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02    6.607537688699999E+37    6.693648322000000E+15    3.201355429012000E+15
                       25    2.194254037332454E+31    4.952993776037637E+33    2.765757357743292E+13    3.148309929425800E+08    1.103417038149457E-08    1.244513298385201E+05    7.984112407092621E+04    7.984112407092621E+04    3.188086650552000E-01    3.857537091980493E+04    4.966629296725947E+33    2.788438015773432E+13    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02    1.252047238242000E+38    6.629711838780000E+15    3.181773778304000E+15
                       26    2.727092207203152E+31    4.980264817414260E+33    2.811118673803573E+13    3.203609929425800E+08    1.085968950496211E-08    1.243234410270763E+05    7.978494929478219E+04    7.978494929478219E+04    3.177700059650000E-01    3.732938001162431E+04    4.996225783446352E+33    2.837122313463569E+13    7.508853999999999E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201343000000000E-03    5.195360000000000E-04    4.550124000000000E-03    3.409647000000000E-04    1.235703000000000E-04    5.134930000000001E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02    1.686760037662000E+38    6.561768298140000E+15    3.136617534308000E+15
                       27    3.192282684862832E+31    5.012186749478446E+33    2.863125953123564E+13    3.256329964712900E+08    1.071068897906868E-08    1.252191865323443E+05    7.985665224405166E+04    7.985665224405166E+04    3.170316997458000E-01    3.592645996355858E+04    5.024935439364426E+33    2.883496072956339E+13    6.837471000000000E-28    0.000000000000000E+00    9.181148000000001E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02    2.189827669594000E+38    6.451874159440000E+15    3.097454232892000E+15
                       28    2.549584869636066E+31    5.037684129250407E+33    2.903866192789114E+13    3.301750000000000E+08    1.058619003226030E-08    1.250936319547741E+05    7.980073556755937E+04    7.980073556755937E+04    3.166334641008000E-01    3.484418101166277E+04    5.050124615606429E+33    2.923435907123324E+13    6.356714000000000E-28    0.000000000000000E+00    9.199174999999999E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232271000000000E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000000E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02    2.916232490488000E+38    6.375951791060000E+15    3.058691637218000E+15
                       29    2.488146981451238E+31    5.062565101962452E+33    2.943005621457534E+13    3.345170035287100E+08    1.046501091701736E-08    1.238235036951833E+05    7.956153920614008E+04    7.956153920614008E+04    3.162951578816000E-01    3.381932115705566E+04    5.074567143941986E+33    2.961609087062075E+13    5.901520000000000E-28    0.000000000000000E+00    9.216455000000000E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000000E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    3.811544584166000E+38    6.296022365260000E+15    3.025921984124000E+15
                       30    2.400350732020436E+31    5.086569185921519E+33    2.980212552666614E+13    3.388610105861300E+08    1.036906712023235E-08    1.237013708284195E+05    7.950600745734124E+04    7.950600745734124E+04    3.164568516624000E-01    3.285568083565414E+04    5.099399400612198E+33    2.999800897328541E+13    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000000E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    4.756104668300000E+38    6.244071767200000E+15    2.999946685094000E+15
                       31    2.566100602022084E+31    5.112229615302877E+33    3.019389241990468E+13    3.431490070574200E+08    1.022679818581826E-08    1.225672698438239E+05    7.932314871446569E+04    7.932314871446569E+04    3.164188983142000E-01    3.185703341771003E+04    5.124295286398273E+33    3.037541302603227E+13    5.072512000000000E-28    0.000000000000000E+00    9.250093000000000E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    5.822803352879999E+38    6.158149398820000E+15    2.967177032000000E+15
                       32    2.413060647913938E+31    5.136360957493669E+33    3.055693363215984E+13    3.471640070574200E+08    1.013485193582583E-08    1.223285617460270E+05    7.921272263994734E+04    7.921272263994734E+04    3.169011566886000E-01    3.093994093447436E+04    5.148040877074150E+33    3.072882661988750E+13    4.681484000000000E-28    0.000000000000000E+00    9.267890000000001E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    7.041487922619999E+38    6.094212915600000E+15    2.935609496132000E+15
                       33    2.336099243868570E+31    5.159720796654630E+33    3.090071960761515E+13    3.512470211722599E+08    1.020327720269125E-08    1.200958138667554E+05    7.884877323896758E+04    7.884877323896758E+04    3.225830621920000E-01    3.005315014520098E+04    5.172759794381733E+33    3.108727992595448E+13    4.241808000000000E-28    0.000000000000000E+00    9.290074000000000E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272500000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    8.232793545320000E+38    6.146163513660000E+15    2.961184089420000E+15
                       34    2.607795568600752E+31    5.185798792108835E+33    3.127384024429380E+13    3.560950352871000E+08    1.024854301003737E-08    1.187668043634574E+05    7.855826405515202E+04    7.855826405515202E+04    3.251653205664000E-01    2.908216976816912E+04    5.202892157562290E+33    3.151294853086989E+13    3.933991000000000E-28    0.000000000000000E+00    9.307377999999999E-01    4.578435000000000E-03    1.076933000000000E-02    2.331164000000000E-02    4.413200000000000E-03    5.457996000000000E-04    4.286894000000000E-03    1.455852000000000E-04    5.244381000000000E-05    2.176928000000000E-05    4.790536000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.539088000000000E-06    0.000000000000000E+00    2.014001000000000E-02    1.013902369004000E+39    6.176128226560000E+15    2.979964328644000E+15
