                       11    2.411527583903630E+30    3.352029545464842E+33    1.934284139337735E+14    3.543263179379275E+08    1.402693674028445E-12    4.804902669418895E+05    1.164083594905209E+05    1.174853445366162E+05    1.052999533473300E-01    6.515535526883044E+02    3.353340901774568E+33    1.951664631969935E+14    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    1.309937640931100E+43    8.439278438704000E+11    2.139802192679200E+11
                       12    2.622141945817838E+30    3.354652258084293E+33    1.969045124602136E+14    3.604663179379275E+08    1.599421939344424E-12    4.894237165449522E+05    1.169456760645811E+05    1.180276965167489E+05    1.049997045330900E-01    6.509697950712103E+02    3.356096837855355E+33    1.985644696126396E+14    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    1.379933753208600E+43    9.629180468097001E+11    2.449774045568300E+11
                       13    2.890235271864315E+30    3.357541417626417E+33    2.002244267650656E+14    3.662063117175715E+08    1.782227703348632E-12    4.849368883169108E+05    1.169456760645811E+05    1.177562725190687E+05    1.045995179224100E-01    6.503509103747866E+02    3.359106296194657E+33    2.017545071189377E+14    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01    1.459930020995000E+43    1.069909649329100E+12    2.729749630671000E+11
                       14    3.128323492961958E+30    3.360671174762896E+33    2.032845874728098E+14    3.715463008319485E+08    2.027510534912431E-12    4.849368883169108E+05    1.169456760645811E+05    1.177562725190687E+05    1.041993095404840E-01    6.497044194500658E+02    3.362371265202343E+33    2.047002086027950E+14    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    1.529926910817000E+43    1.219896586581500E+12    3.099715418713000E+11
                       15    3.401037883547937E+30    3.364071355641790E+33    2.061158297327802E+14    3.763412868361475E+08    2.311868832957185E-12    4.849368883169108E+05    1.169456760645811E+05    1.177562725190687E+05    1.037991649172070E-01    6.490250209260769E+02    3.365919582616603E+33    2.074365049262057E+14    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    1.599922245550000E+43    1.389882279762700E+12    3.539674986399001E+11
                       16    3.696141769277976E+30    3.367767809591417E+33    2.087571801196312E+14    3.804912992768595E+08    2.623999581792554E-12    4.849368883169108E+05    1.169456760645811E+05    1.177562725190687E+05    1.033991338154270E-01    6.483083855118175E+02    3.369333682364592E+33    2.096900800746773E+14    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    1.699917580283000E+43    1.579868128452800E+12    4.009637664263000E+11
                       17    3.131644137446024E+30    3.370899555137766E+33    2.106229800297235E+14    3.840563280460060E+08    3.075826306807280E-12    4.849366529408802E+05    1.169456760645811E+05    1.177562403475892E+05    1.041991820231860E-01    6.477104160050923E+02    3.372493265649132E+33    2.115022338405081E+14    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    1.689917580283000E+43    1.849837493199500E+12    4.699556799635000E+11
                       18    3.186814557718412E+30    3.374086976160495E+33    2.123814876512927E+14    3.871563529274300E+08    3.258087686514568E-12    4.849366529408802E+05    1.169456760645811E+05    1.177562403475892E+05    1.039991571417620E-01    6.471145801184164E+02    3.375753263632141E+33    2.132426868383829E+14    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    1.719916025194000E+43    1.959832205896900E+12    4.979539693656001E+11
                       19    3.334374454222914E+30    3.377419551103785E+33    2.141038860254732E+14    3.901163824741211E+08    3.419506260403295E-12    4.849366529408802E+05    1.169456760645811E+05    1.177562403475892E+05    1.038991291501600E-01    6.465026527054207E+02    3.378923783170969E+33    2.148216192573881E+14    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    1.789909804838000E+43    2.059826296558700E+12    5.239522587677001E+11
                       20    3.007084177915886E+30    3.380428015238152E+33    2.155393524893029E+14    3.931114205738015E+08    3.647218142548724E-12    4.849366529408802E+05    1.169456760645811E+05    1.177562403475892E+05    1.036991540315840E-01    6.459597552037869E+02    3.381989911191585E+33    2.162615486643037E+14    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    1.779909804838000E+43    2.189807635490700E+12    5.579474379918000E+11
                       21    3.124348661630433E+30    3.383551807145019E+33    2.169837448393044E+14    3.963964306818799E+08    3.715023839550982E-12    4.849366529408802E+05    1.169456760645811E+05    1.177562403475892E+05    1.035991602519400E-01    6.454038630068550E+02    3.385442784932052E+33    2.178726271093866E+14    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    1.769909804838000E+43    2.239801881661400E+12    5.689461939206001E+11
                       22    3.782305534204935E+30    3.387333762719086E+33    2.187615093794687E+14    4.005163350439066E+08    3.597182654833082E-12    4.804909602012942E+05    1.169456760645811E+05    1.174854406077810E+05    1.036991462561390E-01    6.447407290764954E+02    3.390531125791169E+33    2.202200486639148E+14    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    1.779911359927000E+43    2.169812456266600E+12    5.529486820630000E+11
                       23    6.393461515487166E+30    3.393728488863251E+33    2.216785879483608E+14    4.050412230774985E+08    3.647243735288107E-12    4.804909602012942E+05    1.169456760645811E+05    1.174854406077810E+05    1.035991073789140E-01    6.436385241744396E+02    3.397193293062942E+33    2.228986792721189E+14    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    1.919912915016000E+43    2.199821164765000E+12    5.619505481698000E+11
                       24    6.930401774921114E+30    3.400658097262634E+33    2.241187705958769E+14    4.088812292978545E+08    4.612787779728031E-12    4.804909602012942E+05    1.169456760645811E+05    1.174854406077810E+05    1.028990949382020E-01    6.424803106843912E+02    3.403966811287476E+33    2.250541023271729E+14    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    1.989912915016000E+43    2.779766736650000E+12    7.109356193154000E+11
                       25    6.616706256900049E+30    3.407275525312316E+33    2.259894340584689E+14    4.120762845035139E+08    5.622932996159130E-12    4.760860258177303E+05    1.169456760645811E+05    1.172152636900910E+05    1.042991058238250E-01    6.413832535124336E+02    3.409846539275130E+33    2.266349675488433E+14    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    2.049905139571000E+43    3.389710753446000E+12    8.669205349521001E+11
                       26    5.142031902444900E+30    3.412417553237942E+33    2.272805010392178E+14    4.150413187154720E+08    6.222437609506827E-12    4.804909602012942E+05    1.169456760645811E+05    1.174854406077810E+05    1.039991400357830E-01    6.405477964481260E+02    3.415128750096639E+33    2.279395077275200E+14    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    1.989909804838000E+43    3.749659435509000E+12    9.599074722045000E+11
                       27    5.422578639511558E+30    3.417839946955336E+33    2.285985144158222E+14    4.178313241582835E+08    6.352746681004786E-12    4.760857925996400E+05    1.169456760645811E+05    1.172152315926038E+05    1.039991058238250E-01    6.396770367838830E+02    3.420938883738818E+33    2.293529871706486E+14    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    1.969911359927000E+43    3.829660990598000E+12    9.829071611867001E+11
                       28    6.198086326821988E+30    3.424037820522301E+33    2.301074599254749E+14    4.206062891687810E+08    6.265608587157201E-12    4.760857925996400E+05    1.169456760645811E+05    1.172152315926038E+05    1.039990778322230E-01    6.386938021293414E+02    3.427578184297079E+33    2.309319143099854E+14    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    2.009909804838000E+43    3.779679651666000E+12    9.729116709448000E+11
                       29    7.081584554210029E+30    3.431118548071857E+33    2.317563686944960E+14    4.233762619547235E+08    6.470889422492742E-12    4.760857925996400E+05    1.169456760645811E+05    1.172152315926038E+05    1.038990576160660E-01    6.375852286665479E+02    3.434864712268252E+33    2.325371638814168E+14    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    2.069911359927000E+43    3.889678096577000E+12    1.009909804838000E+12
                       30    7.491041891603913E+30    3.438610876464648E+33    2.333179590683377E+14    4.260912767280689E+08    7.127929624504770E-12    4.760857925996400E+05    1.169456760645811E+05    1.172152315926038E+05    1.035990545058880E-01    6.364321005709774E+02    3.442138315575266E+33    2.339799890108969E+14    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    2.129906694660000E+43    4.289639219352000E+12    1.109899852268400E+12
                       31    7.054752951414829E+30    3.445665754685884E+33    2.346420189534562E+14    4.288163023870375E+08    7.815591910113598E-12    4.760857925996400E+05    1.169456760645811E+05    1.172152315926038E+05    1.032990747220450E-01    6.353631584740007E+02    3.449127576270769E+33    2.352548439235867E+14    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    2.119908249749000E+43    4.699587901415001E+12    1.219886167485200E+12
                       32    6.923714752525957E+30    3.452589397855654E+33    2.358676688937171E+14    4.315963031645820E+08    8.183916791285892E-12    4.760857925996400E+05    1.169456440409161E+05    1.172152315926038E+05    1.030990918280240E-01    6.343290426141854E+02    3.456182454492006E+33    2.364897259560638E+14    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    2.079911359927000E+43    4.929559909813001E+12    1.279878858566900E+12
                       33    7.187073674670301E+30    3.459775511128357E+33    2.371117830184105E+14    4.343312992768595E+08    8.278688426608549E-12    4.717212428972487E+05    1.166767084734044E+05    1.169456760645811E+05    1.061990824974900E-01    6.332352623977379E+02    3.464128140335315E+33    2.378357023573664E+14    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    2.039917580283000E+43    4.979559909813001E+12    1.299878081022400E+12
                       34    8.704457084738175E+30    3.468480769542273E+33    2.385596216963223E+14    4.370813000544040E+08    8.510653485539756E-12    4.717210118173148E+05    1.166767084734044E+05    1.169456440409161E+05    1.059990653915110E-01    6.319291657474304E+02    3.473185347296345E+33    2.392967774217427E+14    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    2.069916025194000E+43    5.129561464902001E+12    1.349876681442300E+12
