                       11    2.411527583903630E+30    3.352029545464842E+33    1.679906096669994E+15    3.427296310551348E+08    2.824845137836169E-15    2.475821692777320E-01    3.793133351371625E+03    3.147726778627642E+03    3.371970608817900E-02    6.902148804685516E-01    3.353340901774568E+33    1.691371186698676E+15    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    1.199980794650850E+40    1.699979006298500E+09    2.789958790141500E+07
                       12    2.622141945817838E+30    3.354652258084293E+33    1.702836276727357E+15    3.455646131716112E+08    3.228454307169183E-15    2.475822925122126E-01    3.801876784946684E+03    3.147727293193585E+03    3.409970453309000E-02    6.876905106742713E-01    3.356096837855355E+33    1.713612120039362E+15    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    1.349979006298500E+40    1.939976673665000E+09    3.179953347330000E+07
                       13    2.890235271864315E+30    3.357541417626417E+33    1.724387963351367E+15    3.482795964544045E+08    3.689730482522380E-15    2.498730188846771E-01    3.801877426807758E+03    3.154983038256558E+03    3.444970375554550E-02    6.849510716676813E-01    3.359106296194657E+33    1.734492384403301E+15    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01    1.509977451209500E+40    2.219972785942500E+09    3.619947126974000E+07
                       14    3.128323492961958E+30    3.360671174762896E+33    1.744596805455235E+15    3.508695812922868E+08    4.159054813872462E-15    2.498730188846771E-01    3.801877426807758E+03    3.154983038256558E+03    3.475970531063450E-02    6.820295279784077E-01    3.362371265202343E+33    1.754164340784963E+15    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    1.689975896120500E+40    2.499969675764500E+09    4.059940906618000E+07
                       15    3.401037883547937E+30    3.364071355641790E+33    1.763731876114691E+15    3.533595672964857E+08    4.666536253618327E-15    2.498731432594324E-01    3.810641659419541E+03    3.154983554008697E+03    3.506970453309000E-02    6.788979946503301E-01    3.365919582616603E+33    1.772845332588456E+15    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    1.879973563487000E+40    2.809965010497500E+09    4.539934686262000E+07
                       16    3.696141769277976E+30    3.367767809591417E+33    1.781958789062222E+15    3.555095560220905E+08    5.211882836101897E-15    2.521851909876348E-01    3.801877426807758E+03    3.162256542232545E+03    3.519970608817900E-02    6.755541429530189E-01    3.369333682364592E+33    1.789373622744400E+15    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    2.089971230853500E+40    3.139961122775000E+09    5.039928465906000E+07
                       17    3.131644137446024E+30    3.370899555137766E+33    1.796788456426578E+15    3.573095478578733E+08    5.308780575539975E-15    2.545185051430152E-01    3.810641659419541E+03    3.169545778293043E+03    3.493970919835700E-02    6.728034273462586E-01    3.372493265649132E+33    1.803719714487866E+15    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    2.269968898220000E+40    3.199961122775000E+09    5.139927688361499E+07
                       18    3.186814557718412E+30    3.374086976160495E+33    1.810650972549155E+15    3.590345412487450E+08    5.688460014075191E-15    2.545186318300698E-01    3.810641659419541E+03    3.169546296425786E+03    3.512970919835700E-02    6.700332246494834E-01    3.375753263632141E+33    1.817297352220069E+15    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    2.449967343131000E+40    3.419958790141500E+09    5.479923023094500E+07
                       19    3.334374454222914E+30    3.377419551103785E+33    1.823943731890983E+15    3.606195358059335E+08    6.109345827643266E-15    2.545186318300698E-01    3.819426095674065E+03    3.169546296425786E+03    3.530970919835700E-02    6.671657195384685E-01    3.378923783170969E+33    1.829667014172666E+15    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    2.639965010497500E+40    3.679954902419000E+09    5.879916802738500E+07
                       20    3.007084177915886E+30    3.380428015238152E+33    1.835390296454349E+15    3.620795315294387E+08    6.294986097352169E-15    2.545186318300698E-01    3.819426095674065E+03    3.169546296425786E+03    3.540970842081249E-02    6.646142376321075E-01    3.381989911191585E+33    1.840932637124453E+15    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    2.809962677864000E+40    3.789954124874500E+09    6.049915247649499E+07
                       21    3.124348661630433E+30    3.383551807145019E+33    1.846474977794556E+15    3.636545268641717E+08    6.667986465604778E-15    2.568735358755115E-01    3.819426095674065E+03    3.176852335910809E+03    3.554970842081250E-02    6.619866684405139E-01    3.385442784932052E+33    1.852516497073490E+15    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    2.979961122775000E+40    4.019951014696500E+09    6.399909804837999E+07
                       22    3.782305534204935E+30    3.387333762719086E+33    1.858558016352424E+15    3.657995206438158E+08    7.328154957756262E-15    2.568735358755115E-01    3.828230782145540E+03    3.176852335910809E+03    3.574970842081249E-02    6.588211599432940E-01    3.390531125791169E+33    1.866759249100897E+15    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    3.189958790141500E+40    4.409945571885000E+09    6.999900474304000E+07
                       23    6.393461515487166E+30    3.393728488863251E+33    1.874960481849370E+15    3.683995132571430E+08    9.036379227353397E-15    2.568736637347869E-01    3.828230782145540E+03    3.176852855237972E+03    3.614970919835700E-02    6.534630882913331E-01    3.397193293062942E+33    1.882889431192584E+15    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    3.539954902419000E+40    5.439930798539499E+09    8.569875592880000E+07
                       24    6.930401774921114E+30    3.400658097262634E+33    1.890818380535799E+15    3.708645047041535E+08    9.953925447407823E-15    2.592503574390834E-01    3.828231429945681E+03    3.184175736883417E+03    3.636971075344600E-02    6.477221882830894E-01    3.403966811287476E+33    1.897888645717928E+15    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    3.919951792241000E+40    5.989923023094500E+09    9.399863152168000E+07
                       25    6.616706256900049E+30    3.407275525312316E+33    1.904958910900057E+15    3.728944957623917E+08    1.047115163028767E-14    2.592503574390834E-01    3.828230782145540E+03    3.184175736883417E+03    3.550973407978100E-02    6.424643448134632E-01    3.409846539275130E+33    1.910406455355044E+15    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    4.289947904518500E+40    6.299919135371999E+09    9.839857709356500E+07
                       26    5.142031902444900E+30    3.412417553237942E+33    1.915853999810031E+15    3.746194872094023E+08    1.037515308906932E-14    2.592504864814262E-01    3.837055765515528E+03    3.184176257407753E+03    3.564973019205851E-02    6.384345619695346E-01    3.415128750096639E+33    1.921224896240847E+15    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    4.579944794340499E+40    6.249920690460999E+09    9.749860041989999E+07
                       27    5.422578639511558E+30    3.417839946955336E+33    1.926595792671664E+15    3.763844782676405E+08    1.096464344530064E-14    2.592504864814262E-01    3.837055765515528E+03    3.184176257407753E+03    3.556974729803750E-02    6.342451589011107E-01    3.420938883738818E+33    1.932233042527475E+15    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    4.879941684162500E+40    6.609916025194000E+09    1.029985148900050E+08
                       28    6.198086326821988E+30    3.424037820522301E+33    1.937870292383286E+15    3.782444681595620E+08    1.183026433381844E-14    2.616491714618068E-01    3.845901092573218E+03    3.191516020038805E+03    3.542977062437250E-02    6.295195245398112E-01    3.427578184297079E+33    1.943758908073206E+15    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    5.219938573984499E+40    7.119909804837999E+09    1.099984449110000E+08
                       29    7.081584554210029E+30    3.431118548071857E+33    1.949647523763126E+15    3.801194580514835E+08    1.279364950342034E-14    2.616493016981636E-01    3.854766159425402E+03    3.191516541763072E+03    3.526977528963950E-02    6.242052940335001E-01    3.434864712268252E+33    1.955434408678294E+15    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    5.609934686262000E+40    7.699902029392999E+09    1.189982816266550E+08
                       30    7.491041891603913E+30    3.438610876464648E+33    1.961221293593464E+15    3.818444491097218E+08    1.358296287256101E-14    2.616493016981636E-01    3.854766810215653E+03    3.191516541763072E+03    3.514977606718400E-02    6.186795347742994E-01    3.442138315575266E+33    1.966430367264870E+15    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    6.019930798539499E+40    8.179897364125999E+09    1.259982116476500E+08
                       31    7.054752951414829E+30    3.445665754685884E+33    1.971639440936277E+15    3.833844409455045E+08    1.406029972859849E-14    2.616493016981636E-01    3.854766810215653E+03    3.191516541763072E+03    3.508977606718400E-02    6.135395039356438E-01    3.449127576270769E+33    1.976500412798973E+15    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    6.409926133272500E+40    8.459894253947999E+09    1.299981338932000E+08
                       32    6.923714752525957E+30    3.452589397855654E+33    1.981361384661668E+15    3.848294331700595E+08    1.462158922537043E-14    2.616493016981636E-01    3.863652965447989E+03    3.191516541763072E+03    3.500977762227300E-02    6.085628539754517E-01    3.456182454492006E+33    1.986123003287435E+15    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    6.779923800639000E+40    8.799890366225498E+09    1.339981338932000E+08
                       33    7.187073674670301E+30    3.459775511128357E+33    1.990884621913203E+15    3.863344250058423E+08    1.531068579953898E-14    2.616493016981636E-01    3.872559605383729E+03    3.191516541763072E+03    3.393978384262900E-02    6.036141852202493E-01    3.464128140335315E+33    1.996160730372344E+15    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    7.179919135371999E+40    9.229885700958500E+09    1.399980561387500E+08
                       34    8.704457084738175E+30    3.468480769542273E+33    2.001436838831485E+15    3.879294160640805E+08    1.659566191311321E-14    2.616493016981636E-01    3.872559605383729E+03    3.191516541763072E+03    3.376978617526250E-02    5.977003848474319E-01    3.473185347296345E+33    2.006746008159456E+15    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    7.649914470104999E+40    9.989876370424500E+09    1.509979006298500E+08
