                       11    2.411527583903630E+30    3.352029545464842E+33    7.714430647590703E+13    3.836089359304445E+08    2.207723277839850E-11    1.912798561772807E+07    3.026701391595210E+05    2.951010755890089E+05    1.432960189721600E-01    2.939818275381643E+03    3.353340901774568E+33    7.784047726864452E+13    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    8.927313585422105E+40    1.329830495299000E+13    4.759370033446101E+12
                       12    2.622141945817838E+30    3.354652258084293E+33    7.853664806138198E+13    3.900338962756751E+08    2.511566402775163E-11    1.912798561772807E+07    3.026701391595210E+05    2.951010755890089E+05    1.430959878703800E-01    2.934814656799461E+03    3.356096837855355E+33    7.920362369467094E+13    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01   -2.529980561201989E+41    1.509807635490700E+13    5.409284192533301E+12
                       13    2.890235271864315E+30    3.357541417626417E+33    7.987059932795991E+13    3.960688581759945E+08    2.792188055139640E-11    1.912798561772807E+07    3.026701987903757E+05    2.951010755890089E+05    1.427959878703800E-01    2.929496427639641E+03    3.359106296194657E+33    8.048359788025822E+13    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01   -1.950583935733988E+41    1.679786019753600E+13    6.009205038503201E+12
                       14    3.128323492961958E+30    3.360671174762896E+33    8.109659643255650E+13    4.016588208538585E+08    3.183791836703811E-11    1.912798561772807E+07    3.026701987903757E+05    2.951010755890089E+05    1.425959567686000E-01    2.923930881681418E+03    3.362371265202343E+33    8.166239157091102E+13    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    2.578633854499013E+41    1.919755228991400E+13    6.849093383113001E+12
                       15    3.401037883547937E+30    3.364071355641790E+33    8.222818670926553E+13    4.069187757562775E+08    3.638686712649319E-11    1.912798561772807E+07    3.019741960495158E+05    2.951010755890089E+05    1.422959412177100E-01    2.918072294520097E+03    3.365919582616603E+33    8.276445723777006E+13    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    1.078752818622001E+42    2.189721017033400E+13    7.828964310726001E+12
                       16    3.696141769277976E+30    3.367767809591417E+33    8.330072776627456E+13    4.112087547625760E+08    4.063915986776952E-11    1.912798561772807E+07    3.019742559556140E+05    2.951010755890089E+05    1.419959412177100E-01    2.911883566027599E+03    3.369333682364592E+33    8.365377987723728E+13    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    2.368605085167002E+42    2.449688049146600E+13    8.738844568873002E+12
                       17    3.131644137446024E+30    3.370899555137766E+33    8.400683198820002E+13    4.146537415443195E+08    5.104396968524618E-11    1.912798561772807E+07    3.012798543899781E+05    2.951010755890089E+05    1.423959412177100E-01    2.906751700799115E+03    3.372493265649132E+33    8.435637936527764E+13    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    3.268407588864002E+42    3.069607340027500E+13    1.099853977142900E+13
                       18    3.186814557718412E+30    3.374086976160495E+33    8.470592674235528E+13    4.181186941141051E+08    5.151630348769625E-11    1.912798561772807E+07    3.005869899975265E+05    2.951010755890089E+05    1.422959412177100E-01    2.901627338526901E+03    3.375753263632141E+33    8.505854961314152E+13    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    4.468236529074002E+42    3.099605318411800E+13    1.109853199598400E+13
                       19    3.334374454222914E+30    3.377419551103785E+33    8.541117248392777E+13    4.212336637898694E+08    5.259503512439403E-11    1.912798561772807E+07    3.005869899975265E+05    2.951010755890089E+05    1.421959412177100E-01    2.896353344579651E+03    3.378923783170969E+33    8.568084479031831E+13    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    5.968054583661002E+42    3.159598165002400E+13    1.129850711456000E+13
                       20    3.007084177915886E+30    3.380428015238152E+33    8.595051709670888E+13    4.240436412410790E+08    6.094588874095635E-11    1.912798561772807E+07    2.998957191489578E+05    2.951010755890089E+05    1.418959567686000E-01    2.891689490608082E+03    3.381989911191585E+33    8.623197868361466E+13    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    6.967839981379002E+42    3.669530363122001E+13    1.309826141049800E+13
                       21    3.124348661630433E+30    3.383551807145019E+33    8.651344027052044E+13    4.273235681518961E+08    5.997147762736242E-11    1.912798561772807E+07    2.998957191489578E+05    2.951010755890089E+05    1.418959567686000E-01    2.886899539481195E+03    3.385442784932052E+33    8.686897669791831E+13    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    8.167653370699003E+42    3.609540782218301E+13    1.289829562245600E+13
                       22    3.782305534204935E+30    3.387333762719086E+33    8.722451312531619E+13    4.323484219735300E+08    5.661675175701449E-11    1.895262202133680E+07    2.992060381792215E+05    2.944224218553570E+05    1.418959567686000E-01    2.881187412959202E+03    3.390531125791169E+33    8.783329277353141E+13    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    9.777479200731002E+42    3.409567840766901E+13    1.219839359306300E+13
                       23    6.393461515487166E+30    3.393728488863251E+33    8.844207242174662E+13    4.381532672421746E+08    5.494711825852555E-11    1.895262487736331E+07    2.985179434316984E+05    2.944224818995529E+05    1.418959723194900E-01    2.871695067235024E+03    3.397193293062942E+33    8.893078153070866E+13    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    1.279716196257500E+43    3.309580281478900E+13    1.179844646608900E+13
                       24    6.930401774921114E+30    3.400658097262634E+33    8.941949063967073E+13    4.428531506104995E+08    7.226779537881236E-11    1.895262487736331E+07    2.985179434316984E+05    2.944224818995529E+05    1.412959878703800E-01    2.861715256676015E+03    3.403966811287476E+33    8.980393313206147E+13    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    1.479687427111001E+43    4.359445610771501E+13    1.559794106216400E+13
                       25    6.616706256900049E+30    3.407275525312316E+33    9.018837562445223E+13    4.461731078455520E+08    8.589046405733292E-11    1.895262487736331E+07    2.978314914407915E+05    2.944224818995529E+05    1.420960811757200E-01    2.852331933312455E+03    3.409846539275130E+33    9.040960623213803E+13    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    1.619669854605300E+43    5.179343285915301E+13    1.849756473062600E+13
                       26    5.142031902444900E+30    3.412417553237942E+33    9.063083683982383E+13    4.488230876293950E+08    1.140103070954204E-10    1.895262487736331E+07    2.971465582014559E+05    2.944224818995529E+05    1.414961278283900E-01    2.845194786343718E+03    3.415128750096639E+33    9.088762714826155E+13    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    1.629649327430501E+43    6.869116709448002E+13    2.449673742327800E+13
                       27    5.422578639511558E+30    3.417839946955336E+33    9.114441745669925E+13    4.519379997668665E+08    1.025521855876029E-10    1.877886902408739E+07    2.971465582014559E+05    2.937453890261742E+05    1.416960967266100E-01    2.837732369599708E+03    3.420938883738818E+33    9.145320616403786E+13    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    1.659644973181300E+43    6.179216235144001E+13    2.209709042848100E+13
                       28    6.198086326821988E+30    3.424037820522301E+33    9.176199487137647E+13    4.555078916881810E+08    9.637070493379290E-11    1.877886902408739E+07    2.964632002648571E+05    2.937453890261742E+05    1.416961122775000E-01    2.829299732755673E+03    3.427578184297079E+33    9.210119757987350E+13    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    1.669649482939400E+43    5.799265997992001E+13    2.069728170442800E+13
                       29    7.081584554210029E+30    3.431118548071857E+33    9.244040028837055E+13    4.591177937175741E+08    9.884279914955075E-11    1.877886902408739E+07    2.957814140078982E+05    2.937453890261742E+05    1.415961122775000E-01    2.819805614098540E+03    3.434864712268252E+33    9.276046965168681E+13    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    1.629661146106901E+43    5.949247336924001E+13    2.129720239488900E+13
                       30    7.491041891603913E+30    3.438610876464648E+33    9.308053901500309E+13    4.622527338466475E+08    1.091302285579895E-10    1.860670617404952E+07    2.957814140078982E+05    2.930698534231906E+05    1.413961122775000E-01    2.809928598251818E+03    3.442138315575266E+33    9.333637191075289E+13    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    1.549677630050300E+43    6.579168027385001E+13    2.349691625851300E+13
                       31    7.054752951414829E+30    3.445665754685884E+33    9.359220480650272E+13    4.649027004122340E+08    1.270412806976718E-10    1.860670617404952E+07    2.951011958158171E+05    2.930698534231906E+05    1.409961433792800E-01    2.800764161049921E+03    3.449127576270769E+33    9.382710806634920E+13    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    1.429692092378000E+43    7.649028069375002E+13    2.739639219352000E+13
                       32    6.923714752525957E+30    3.452589397855654E+33    9.406201132619567E+13    4.674076724206320E+08    1.342594942403992E-10    1.860670617404952E+07    2.944225420821651E+05    2.930698534231906E+05    1.408961433792800E-01    2.791877640589676E+03    3.456182454492006E+33    9.429752802170445E+13    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    1.279713708115100E+43    8.078976751438002E+13    2.889620713792900E+13
                       33    7.187073674670301E+30    3.459775511128357E+33    9.453304471721320E+13    4.701826296556845E+08    1.373867904733533E-10    1.860670617404952E+07    2.944225420821651E+05    2.930698534231906E+05    1.425962833372900E-01    2.782650381182882E+03    3.464128140335315E+33    9.483530191231044E+13    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    1.089741077681500E+43    8.278950314925002E+13    2.969609828169900E+13
                       34    8.704457084738175E+30    3.468480769542273E+33    9.513755910740766E+13    4.731725900009150E+08    1.282169253950753E-10    1.860670617404952E+07    2.944225420821651E+05    2.930698534231906E+05    1.426962677864000E-01    2.771590879660754E+03    3.473185347296345E+33    9.543407881751967E+13    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    8.697858642447003E+42    7.729028069375002E+13    2.769638597316400E+13
