                       11    2.411527583903630E+30    3.352029545464842E+33    1.407870054565920E+12    4.375384136147875E+07    7.179367142075014E-06    1.913245847591002E+09    8.271297737927635E+05    8.271297737927635E+05    2.443472824829000E-01    2.114162720821529E+07    3.353340901774568E+33    1.448225447686647E+12    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    4.191974963030000E+38    4.322708881543325E+18    1.705648746225725E+18
                       12    2.622141945817838E+30    3.354652258084293E+33    1.488580840807373E+12    4.617626749475124E+07    7.195869722861748E-06    1.794020839147190E+09    8.147684640464315E+05    8.147684640464315E+05    2.402992263441500E-01    2.105958519104324E+07    3.356096837855355E+33    1.528341151222070E+12    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    4.111788352350000E+38    4.337701106098325E+18    1.705623707348500E+18
                       13    2.890235271864315E+30    3.357541417626417E+33    1.568101461636767E+12    4.855245723505250E+07    7.262356596871800E-06    1.666859736607095E+09    8.009276147258861E+05    8.009276147258861E+05    2.368508591876000E-01    2.097975904758937E+07    3.359106296194657E+33    1.606769383793852E+12    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000002E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000001E-01    4.006562864445001E+38    4.367710594085550E+18    1.720615931903500E+18
                       14    3.128323492961958E+30    3.360671174762896E+33    1.645437305950936E+12    5.087741058238250E+07    7.329458224673423E-06    1.577472464884822E+09    7.907961117604185E+05    7.907961117604185E+05    2.338023365221500E-01    2.090292494323053E+07    3.362371265202343E+33    1.683408040001729E+12    1.000000000000000E-30    0.000000000000000E+00    4.879070000000001E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    3.868802387037500E+38    4.412737345505000E+18    1.735633195335725E+18
                       15    3.401037883547937E+30    3.364071355641790E+33    1.721378774052521E+12    5.316487559288000E+07    7.414184322668833E-06    1.492888817784625E+09    7.808016457191753E+05    7.808016457191753E+05    2.311286194705750E-01    2.082790138756869E+07    3.365919582616603E+33    1.758800735397719E+12    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788079999999999E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    3.738522471017500E+38    4.465310286956400E+18    1.750650458767950E+18
                       16    3.696141769277976E+30    3.367767809591417E+33    1.796222696742917E+12    5.518485226654499E+07    7.517228432959234E-06    1.412850557961734E+09    7.709423409217123E+05    7.709423409217123E+05    2.287048246645500E-01    2.075412925696231E+07    3.369333682364592E+33    1.825361313768412E+12    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    3.553281432222500E+38    4.525379340685300E+18    1.773163834477675E+18
                       17    3.131644137446024E+30    3.370899555137766E+33    1.854499930793907E+12    5.690608865951625E+07    7.586735476078043E-06    1.337113331468488E+09    7.612163474124499E+05    7.612163474124499E+05    2.277808743496250E-01    2.069656752467011E+07    3.372493265649132E+33    1.882108023719468E+12    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    3.530637586490000E+38    4.562935018704475E+18    1.788181097909900E+18
                       18    3.186814557718412E+30    3.374086976160495E+33    1.909716116645029E+12    5.856108088407125E+07    7.656885320191336E-06    1.288881607265103E+09    7.547485113586523E+05    7.547485113586523E+05    2.259818074030250E-01    2.064214503905952E+07    3.375753263632141E+33    1.936730484350293E+12    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    3.535567607485000E+38    4.615507960155875E+18    1.803198361342125E+18
                       19    3.334374454222914E+30    3.377419551103785E+33    1.963744852055559E+12    6.006982894021000E+07    7.745498061913335E-06    1.242437984899920E+09    7.485095356040113E+05    7.485095356040113E+05    2.243825849475250E-01    2.058882003370209E+07    3.378923783170969E+33    1.986689506113596E+12    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    3.533063719762500E+38    4.668105940484499E+18    1.825736775929075E+18
                       20    3.007084177915886E+30    3.380428015238152E+33    2.009634160171635E+12    6.144482894021000E+07    7.817116116193329E-06    1.197629541339592E+09    7.421570209477801E+05    7.421570209477801E+05    2.229583236148000E-01    2.054348436923014E+07    3.381989911191585E+33    2.032218305380611E+12    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    3.613094821542500E+38    4.705661618503675E+18    1.840754039361300E+18
                       21    3.124348661630433E+30    3.383551807145019E+33    2.054802450589586E+12    6.290858477179375E+07    7.889396496499626E-06    1.165122562891531E+09    7.375579099659862E+05    7.375579099659862E+05    2.216839845276250E-01    2.049882673850061E+07    3.385442784932052E+33    2.080606722128228E+12    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    3.718149249657500E+38    4.758234559955075E+18    1.855771302793525E+18
                       22    3.782305534204935E+30    3.387333762719086E+33    2.106410993666870E+12    6.490610421040625E+07    8.017435608694460E-06    1.123109485729698E+09    7.313046277670244E+05    7.313046277670244E+05    2.203096454404500E-01    2.044749390554173E+07    3.390531125791169E+33    2.146819182604308E+12    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146415999999999E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    3.870715340940000E+38    4.825824764838700E+18    1.885805829657975E+18
                       23    6.393461515487166E+30    3.393728488863251E+33    2.187227371541747E+12    6.733488336832500E+07    8.222890357665212E-06    1.072776822196247E+09    7.237793215913462E+05    7.237793215913462E+05    2.185105784938500E-01    2.036632291964719E+07    3.397193293062942E+33    2.227280414279901E+12    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    3.860824197170000E+38    4.945962872296500E+18    1.930832581077425E+18
                       24    6.930401774921114E+30    3.400658097262634E+33    2.267333457018056E+12    6.961866252624375E+07    8.356449056880655E-06    1.015314908506722E+09    7.146926202409660E+05    7.146926202409660E+05    2.164615893017000E-01    2.028556925076694E+07    3.403966811287476E+33    2.302602929328335E+12    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    4.020995256960000E+38    5.036116530644300E+18    1.968388259096600E+18
                       25    6.616706256900049E+30    3.407275525312316E+33    2.337872401638615E+12    7.147368585257874E+07    8.472645714222944E-06    9.609403519902188E+08    7.057286521374562E+05    7.057286521374562E+05    2.186866281789250E-01    2.021282098613798E+07    3.409846539275130E+33    2.363566769376486E+12    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    4.168802387037501E+38    5.111252925559876E+18    1.990926673683550E+18
                       26    5.142031902444900E+30    3.412417553237942E+33    2.389261137114359E+12    7.303245723505250E+07    8.551042139784758E-06    9.179025668319389E+08    6.984922253203276E+05    6.984922253203276E+05    2.172623668462000E-01    2.015967720148149E+07    3.415128750096639E+33    2.414956782038359E+12    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    4.519113404837500E+38    5.148858681333500E+18    2.013465088270500E+18
                       27    5.422578639511558E+30    3.417839946955336E+33    2.440652426962360E+12    7.465498444911000E+07    8.650004424500400E-06    8.848281206334955E+08    6.925935976780457E+05    6.925935976780457E+05    2.160629888818000E-01    2.010631606182914E+07    3.420938883738818E+33    2.468459431844571E+12    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    4.804509952532500E+38    5.208952773939625E+18    2.035978463980225E+18
                       28    6.198086326821988E+30    3.424037820522301E+33    2.496266436726783E+12    7.640751943861251E+07    8.770283229416268E-06    8.529915643083557E+08    6.869166708312684E+05    6.869166708312684E+05    2.148385720401750E-01    2.004824225530764E+07    3.427578184297079E+33    2.526262584599025E+12    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751112999999999E-03    0.000000000000000E+00    3.587399000000000E-01    5.085007581012501E+38    5.276568017700475E+18    2.058516878567175E+18
                       29    7.081584554210029E+30    3.431118548071857E+33    2.556258732471268E+12    7.822130637197626E+07    8.871783073127186E-06    8.147676153858067E+08    6.797248627266090E+05    6.797248627266090E+05    2.135391940757750E-01    1.998540976848838E+07    3.434864712268252E+33    2.586209121354843E+12    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    5.440590739387501E+38    5.351654334861601E+18    2.088551405431625E+18
                       30    7.491041891603913E+30    3.438610876464648E+33    2.616159510238419E+12    7.993884136147875E+07    8.995090219066231E-06    7.854213433264767E+08    6.739959741727539E+05    6.739959741727539E+05    2.122648549886000E-01    1.992232933801673E+07    3.442138315575266E+33    2.642895088172275E+12    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    5.913778866270000E+38    5.419269578622451E+18    2.118585932296075E+18
                       31    7.054752951414829E+30    3.445665754685884E+33    2.669630666106132E+12    8.151012440712000E+07    9.099192177860806E-06    7.502355073003079E+08    6.669489838909506E+05    6.669489838909506E+05    2.111153992697500E-01    1.986578140139207E+07    3.449127576270769E+33    2.694620788889715E+12    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000002E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    6.416951442262500E+38    5.479363671228575E+18    2.141124346883025E+18
                       32    6.923714752525957E+30    3.452589397855654E+33    2.719610911673297E+12    8.302140745276125E+07    9.183385966472411E-06    7.232211491486092E+08    6.613349148368597E+05    6.613349148368597E+05    2.100908269192250E-01    1.981275969482119E+07    3.456182454492006E+33    2.744409333625253E+12    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    6.825069590140001E+38    5.531961651557200E+18    2.163662761469975E+18
                       33    7.187073674670301E+30    3.459775511128357E+33    2.769207755577209E+12    8.464394244226375E+07    9.268301599230594E-06    6.971828046047900E+08    6.557711646304175E+05    6.557711646304175E+05    2.158648549886000E-01    1.975820530775513E+07    3.464128140335315E+33    2.797847421849237E+12    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    7.305753829300000E+38    5.577038480731100E+18    2.186176137179700E+18
                       34    8.704457084738175E+30    3.468480769542274E+33    2.826487088121265E+12    8.640772937562750E+07    9.375565753092624E-06    6.659638889946425E+08    6.489281923144703E+05    6.489281923144703E+05    2.147153992697500E-01    1.969492478624076E+07    3.473185347296345E+33    2.855943678045231E+12    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    7.826624679140001E+38    5.644653724491950E+18    2.208714551766650E+18
