                       11    2.411527583903630E+30    3.352029545464842E+33    7.092340613482211E+11    4.369509136147875E+07    9.546245154253278E-06    2.544264748825048E+09    1.002033247609706E+06    1.002033247609706E+06    2.782472824829000E-01    2.808450394630297E+07    3.353340901774568E+33    7.300575333744014E+11    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    2.921974963030001E+38    5.747783881543324E+18    2.269123746225725E+18
                       12    2.622141945817838E+30    3.354652258084293E+33    7.508810054005817E+11    4.616501749475124E+07    9.568251448223532E-06    2.385406327730519E+09    9.860131848495807E+05    9.860131848495807E+05    2.729492263441500E-01    2.797587474644475E+07    3.356096837855355E+33    7.712903905911938E+11    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    2.961788352350000E+38    5.767776106098323E+18    2.269123707348500E+18
                       13    2.890235271864315E+30    3.357541417626417E+33    7.916997757818062E+11    4.857995723505250E+07    9.656785240253524E-06    2.215962723762213E+09    9.680180158165069E+05    9.680180158165069E+05    2.684508591876000E-01    2.787019343454779E+07    3.359106296194657E+33    8.114563312694065E+11    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01    3.001562864445001E+38    5.807760594085549E+18    2.289115931903500E+18
                       14    3.128323492961958E+30    3.360671174762896E+33    8.312128867570067E+11    5.093491058238250E+07    9.746138224689322E-06    2.096826631185477E+09    9.547376423505729E+05    9.547376423505729E+05    2.644523365221500E-01    2.776848550640283E+07    3.362371265202343E+33    8.505374113063416E+11    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    3.031302387037500E+38    5.867737345504999E+18    2.309108195335725E+18
                       15    3.401037883547937E+30    3.364071355641790E+33    8.698619358556763E+11    5.324487559288001E+07    9.858992961291076E-06    1.984095629886142E+09    9.416394793769367E+05    9.416394793769367E+05    2.609536194705750E-01    2.766918257331141E+07    3.365919582616603E+33    8.888343809912168E+11    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    3.081022471017500E+38    5.937710286956400E+18    2.329100458767950E+18
                       16    3.696141769277976E+30    3.367767809591417E+33    9.078068261267570E+11    5.527985226654499E+07    9.996145064015125E-06    1.877425364005176E+09    9.287210268809665E+05    9.287210268809665E+05    2.577548246645500E-01    2.757154568695009E+07    3.369333682364592E+33    9.225647842137726E+11    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    3.050781432222500E+38    6.017679340685300E+18    2.359088834477675E+18
                       17    3.131644137446024E+30    3.370899555137766E+33    9.373227423007882E+11    5.700983865951626E+07    1.008863817939384E-05    1.776489991231740E+09    9.159798191494991E+05    9.159798191494991E+05    2.561558743496250E-01    2.749537080297525E+07    3.372493265649132E+33    9.512776383956177E+11    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    3.120637586490000E+38    6.067660018704474E+18    2.379081097909900E+18
                       18    3.186814557718412E+30    3.374086976160495E+33    9.652325344904471E+11    5.866983088407125E+07    1.018198712250451E-05    1.712232820186583E+09    9.075828591650900E+05    9.075828591650900E+05    2.537568074030250E-01    2.742335596308779E+07    3.375753263632141E+33    9.788614726319315E+11    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    3.170567607485000E+38    6.137632960155874E+18    2.399073361342125E+18
                       19    3.334374454222914E+30    3.377419551103785E+33    9.924904107734156E+11    6.017982894021000E+07    1.029988889932320E-05    1.650299961319237E+09    8.992631462484112E+05    8.992631462484112E+05    2.516575849475250E-01    2.735279792358851E+07    3.378923783170969E+33    1.004057954161812E+12    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    3.170563719762500E+38    6.207605940484499E+18    2.429061775929075E+18
                       20    3.007084177915886E+30    3.380428015238152E+33    1.015625497550209E+12    6.155482894021001E+07    1.039519252003382E-05    1.590607204972099E+09    8.910194438174278E+05    8.910194438174278E+05    2.497583236148000E-01    2.729281413174841E+07    3.381989911191585E+33    1.026992349498496E+12    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    3.230594821542500E+38    6.257586618503674E+18    2.449054039361299E+18
                       21    3.124348661630433E+30    3.383551807145019E+33    1.038359201446784E+12    6.301483477179375E+07    1.049137797374974E-05    1.547258947323341E+09    8.848865007599064E+05    8.848865007599064E+05    2.480589845276250E-01    2.723373078257613E+07    3.385442784932052E+33    1.051309846154237E+12    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    3.300649249657500E+38    6.327559559955075E+18    2.469046302793525E+18
                       22    3.782305534204935E+30    3.387333762719086E+33    1.064260490861690E+12    6.499985421040625E+07    1.066184891425964E-05    1.491293283183714E+09    8.767746023862731E+05    8.767746023862731E+05    2.462596454404500E-01    2.716581821922430E+07    3.390531125791169E+33    1.084422002579177E+12    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    3.410715340940000E+38    6.417524764838699E+18    2.509030829657975E+18
                       23    6.393461515487166E+30    3.393728488863251E+33    1.104583514296664E+12    6.740988336832500E+07    1.093534555348293E-05    1.424174363765153E+09    8.667395598642405E+05    8.667395598642405E+05    2.438605784938500E-01    2.705843873067648E+07    3.397193293062942E+33    1.124540036512589E+12    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    3.330824197170000E+38    6.577462872296499E+18    2.569007581077425E+18
                       24    6.930401774921114E+30    3.400658097262634E+33    1.144496558728513E+12    6.967491252624375E+07    1.111303054326883E-05    1.347607038931294E+09    8.548487576171678E+05    8.548487576171678E+05    2.411615893017000E-01    2.695162016158627E+07    3.403966811287476E+33    1.162067096838654E+12    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    3.380995256960000E+38    6.697416530644299E+18    2.618988259096600E+18
                       25    6.616706256900049E+30    3.407275525312316E+33    1.179637634948794E+12    7.151493585257876E+07    1.126762811536789E-05    1.275156187786330E+09    8.431211002794867E+05    8.431211002794867E+05    2.433616281789250E-01    2.685539468934238E+07    3.409846539275130E+33    1.192454929041513E+12    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    3.331302387037500E+38    6.797377925559875E+18    2.648976673683550E+18
                       26    5.142031902444900E+30    3.412417553237942E+33    1.205272223134232E+12    7.305995723505248E+07    1.137188619467384E-05    1.217765033986728E+09    8.334712801761979E+05    8.334712801761979E+05    2.414623668462000E-01    2.678510369106752E+07    3.415128750096639E+33    1.218078905744932E+12    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    3.481613404837500E+38    6.847358681333499E+18    2.678965088270500E+18
                       27    5.422578639511558E+30    3.417839946955336E+33    1.230885588355631E+12    7.466498444911000E+07    1.150356634668834E-05    1.173717480878539E+09    8.258307539410824E+05    8.258307539410824E+05    2.398629888818000E-01    2.671452851761258E+07    3.420938883738818E+33    1.244723747297362E+12    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    3.512009952532500E+38    6.927327773939624E+18    2.708953463980225E+18
                       28    6.198086326821988E+30    3.424037820522301E+33    1.258561906239093E+12    7.639501943861251E+07    1.166359681048615E-05    1.131263235294428E+09    8.182605367337080E+05    8.182605367337080E+05    2.382635720401750E-01    2.663772424156578E+07    3.427578184297079E+33    1.273468224012388E+12    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    3.472507581012500E+38    7.017293017700474E+18    2.738941878567175E+18
                       29    7.081584554210029E+30    3.431118548071857E+33    1.288374541785684E+12    7.818505637197624E+07    1.179865481047414E-05    1.080348261834500E+09    8.088950280751212E+05    8.088950280751212E+05    2.365641940757750E-01    2.655463089577223E+07    3.434864712268252E+33    1.303240671799074E+12    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    3.453090739387501E+38    7.117254334861600E+18    2.778926405431625E+18
                       30    7.491041891603913E+30    3.438610876464648E+33    1.318106801812464E+12    7.988009136147876E+07    1.196279027535959E-05    1.041271203946783E+09    8.014798146696443E+05    8.014798146696443E+05    2.348648549886000E-01    2.647121275700393E+07    3.442138315575266E+33    1.331365038436580E+12    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    3.483778866270001E+38    7.207219578622450E+18    2.818910932296075E+18
                       31    7.054752951414829E+30    3.445665754685884E+33    1.344623275060696E+12    8.143012440712000E+07    1.210131277079407E-05    9.944065343639200E+08    7.923063885594034E+05    7.923063885594034E+05    2.333653992697500E-01    2.639643629087259E+07    3.449127576270769E+33    1.357009264741627E+12    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    3.554451442262501E+38    7.287188671228575E+18    2.848899346883025E+18
                       32    6.923714752525957E+30    3.452589397855654E+33    1.369395254422560E+12    8.292015745276125E+07    1.221328483924056E-05    9.584380691372243E+08    7.850432571277661E+05    7.850432571277661E+05    2.320658269192250E-01    2.632632572688493E+07    3.456182454492006E+33    1.381683867621864E+12    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    3.565069590140002E+38    7.357161651557199E+18    2.878887761469975E+18
                       33    7.187073674670301E+30    3.459775511128357E+33    1.393972480821167E+12    8.452019244226374E+07    1.232629288368054E-05    9.237706166742737E+08    7.778467126978353E+05    7.778467126978353E+05    2.384648549886000E-01    2.625418698048576E+07    3.464128140335315E+33    1.408152186401398E+12    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    3.605753829300001E+38    7.417138480731099E+18    2.908876137179700E+18
                       34    8.704457084738175E+30    3.468480769542273E+33    1.422331891981629E+12    8.626022937562750E+07    1.246902453869998E-05    8.821943377281206E+08    7.689438053269857E+05    7.689438053269857E+05    2.369653992697500E-01    2.617051275146649E+07    3.473185347296345E+33    1.436915363648627E+12    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    3.566624679140003E+38    7.507103724491950E+18    2.938864551766649E+18
