                       11    2.411527583903630E+30    3.352029545464842E+33    2.805142041001320E+12    4.387134136147875E+07    2.445611117718485E-06    6.512080451229095E+08    4.773228261588784E+05    4.773228261588784E+05    1.765472824829000E-01    7.255873732039915E+06    3.353340901774568E+33    2.884561276311139E+12    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    6.731974963030000E+38    1.472558881543325E+18    5.786987462257249E+17
                       12    2.622141945817838E+30    3.354652258084293E+33    2.963980511620957E+12    4.619876749475124E+07    2.451106272138175E-06    6.112498619805305E+08    4.722790224401325E+05    4.722790224401325E+05    1.749992263441500E-01    7.227006080240225E+06    3.356096837855355E+33    3.042442672483823E+12    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    6.411788352349999E+38    1.477551106098325E+18    5.786237073485000E+17
                       13    2.890235271864315E+30    3.357541417626417E+33    3.120904833346688E+12    4.849745723505250E+07    2.473499310108350E-06    5.686537622968569E+08    4.667468125446445E+05    4.667468125446445E+05    1.736508591876000E-01    7.198890273672533E+06    3.359106296194657E+33    3.197395488842742E+12    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01    6.016562864445000E+38    1.487610594085550E+18    5.836159319034999E+17
                       14    3.128323492961958E+30    3.360671174762896E+33    3.273886144338795E+12    5.076241058238250E+07    2.496098224641622E-06    5.387641322835109E+08    4.629130505801094E+05    4.629130505801094E+05    1.725023365221500E-01    7.171803816885935E+06    3.362371265202343E+33    3.349149297392503E+12    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    5.543802387037500E+38    1.502737345505000E+18    5.886831953357249E+17
                       15    3.401037883547937E+30    3.364071355641790E+33    3.424412450446210E+12    5.300487559288000E+07    2.524567045424343E-06    5.104751935815916E+08    4.591259784036522E+05    4.591259784036522E+05    1.714786194705750E-01    7.145339016083240E+06    3.365919582616603E+33    3.498733444210724E+12    1.000000000000000E-30    0.000000000000000E+00    4.881141999999999E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358620999999999E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    5.053522471017501E+38    1.520510286956400E+18    5.937504587679500E+17
                       16    3.696141769277976E+30    3.367767809591417E+33    3.573054437975238E+12    5.499485226654499E+07    2.559395170847448E-06    4.837009458748503E+08    4.553849690032037E+05    4.553849690032037E+05    1.706048246645500E-01    7.119296396986738E+06    3.369333682364592E+33    3.630954372877691E+12    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327872999999999E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    4.558281432222499E+38    1.540779340685300E+18    6.013138344776749E+17
                       17    3.131644137446024E+30    3.370899555137766E+33    3.688854307780144E+12    5.669858865951625E+07    2.582930069446437E-06    4.583600119419825E+08    4.516894039383516E+05    4.516894039383516E+05    1.710308743496250E-01    7.098960968059806E+06    3.372493265649132E+33    3.743768794367168E+12    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928191999999999E-01    4.350637586490000E+38    1.553485018704475E+18    6.063810979098999E+17
                       18    3.186814557718412E+30    3.374086976160495E+33    3.798683280954192E+12    5.834358088407125E+07    2.606681715564986E-06    4.421791814221435E+08    4.490798157457764E+05    4.490798157457764E+05    1.704318074030250E-01    7.079723191002971E+06    3.375753263632141E+33    3.852468507787019E+12    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260267999999999E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    4.265567607485000E+38    1.571257960155875E+18    6.114483613421249E+17
                       19    3.334374454222914E+30    3.377419551103785E+33    3.906253734619845E+12    5.984982894020999E+07    2.636716387093605E-06    4.267140320612844E+08    4.470023143152111E+05    4.470023143152111E+05    1.698325849475250E-01    7.060864253929231E+06    3.378923783170969E+33    3.951952610017166E+12    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241048999999998E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887660999999999E-01    4.258063719762500E+38    1.589105940484500E+18    6.190867759290749E+17
                       20    3.007084177915886E+30    3.380428015238152E+33    3.997651485414486E+12    6.122482894021000E+07    2.660963308512348E-06    4.116742140745794E+08    4.444321752084845E+05    4.444321752084845E+05    1.693583236148000E-01    7.044824844193583E+06    3.381989911191585E+33    4.042670217144839E+12    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868655999999999E-01    4.378094821542500E+38    1.601811618503675E+18    6.241540393613000E+17
                       21    3.124348661630433E+30    3.383551807145019E+33    4.087688948875193E+12    6.269608477179375E+07    2.685433541999387E-06    4.008497940279130E+08    4.429007283781457E+05    4.429007283781457E+05    1.689339845276250E-01    7.029018650349560E+06    3.385442784932052E+33    4.139200474076211E+12    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    4.553149249657500E+38    1.619584559955075E+18    6.292213027935250E+17
                       22    3.782305534204934E+30    3.387333762719086E+33    4.190711999277229E+12    6.471860421040624E+07    2.728608997564098E-06    3.867418908216669E+08    4.403646785285266E+05    4.403646785285266E+05    1.684096454404500E-01    7.010845278176586E+06    3.390531125791169E+33    4.271613542654571E+12    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    4.790715340940000E+38    1.642424764838700E+18    6.393558296579749E+17
                       23    6.393461515487166E+30    3.393728488863251E+33    4.352515086031913E+12    6.718488336832500E+07    2.797979966029781E-06    3.699817390584353E+08    4.378588450455572E+05    4.378588450455572E+05    1.678105784938500E-01    6.982091297588605E+06    3.397193293062942E+33    4.432761169814526E+12    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084488999999998E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    4.920824197170000E+38    1.682962872296500E+18    6.544825810774249E+17
                       24    6.930401774921114E+30    3.400658097262634E+33    4.513007253597141E+12    6.950616252624375E+07    2.843286084104311E-06    3.507306476575792E+08    4.343803454885620E+05    4.343803454885620E+05    1.670615893017000E-01    6.953467429128260E+06    3.403966811287476E+33    4.583674594307698E+12    1.000000000000000E-30    0.000000000000000E+00    4.747746999999999E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    5.300995256960000E+38    1.713516530644300E+18    6.671882590965999E+17
                       25    6.616706256900049E+30    3.407275525312316E+33    4.654341935018258E+12    7.139118585257874E+07    2.882680911933049E-06    3.325086803979962E+08    4.309437558533949E+05    4.309437558533949E+05    1.693366281789250E-01    6.927673579729159E+06    3.409846539275130E+33    4.705790450046435E+12    1.000000000000000E-30    0.000000000000000E+00    4.708738999999999E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    5.843802387037500E+38    1.739002925559875E+18    6.748266736835500E+17
                       26    5.142031902444900E+30    3.412417553237942E+33    4.757238965074612E+12    7.297745723505250E+07    2.909354030006599E-06    3.181776325223609E+08    4.285341156085867E+05    4.285341156085867E+05    1.688623668462000E-01    6.908824222309438E+06    3.415128750096639E+33    4.808712534625216E+12    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446819999999999E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895933999999998E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    6.594113404837500E+38    1.751858681333500E+18    6.824650882704998E+17
                       27    5.422578639511558E+30    3.417839946955336E+33    4.860186104175818E+12    7.463498444911000E+07    2.942880580124516E-06    3.070494001434090E+08    4.261192851519726E+05    4.261192851519726E+05    1.684629888818000E-01    6.889891150262258E+06    3.420938883738818E+33    4.915930800938991E+12    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839444999999999E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    7.389509952532500E+38    1.772202773939625E+18    6.900284639802250E+17
                       28    6.198086326821988E+30    3.424037820522301E+33    4.971675497702164E+12    7.643251943861251E+07    2.983656067276500E-06    2.964482223362105E+08    4.242289390263891E+05    4.242289390263891E+05    1.679885720401750E-01    6.869278282791352E+06    3.427578184297079E+33    5.031851305772301E+12    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999998E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    8.310007581012500E+38    1.795118017700475E+18    6.976668785671749E+17
                       29    7.081584554210029E+30    3.431118548071857E+33    5.092027113842438E+12    7.829380637197624E+07    3.018039598433279E-06    2.836063224884203E+08    4.213845320295843E+05    4.213845320295843E+05    1.674891940757750E-01    6.846967513920660E+06    3.434864712268252E+33    5.152146020466384E+12    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    9.415590739387499E+38    1.820454334861600E+18    7.078014054316250E+17
                       30    7.491041891603913E+30    3.438610876464648E+33    5.212264927090330E+12    8.005634136147875E+07    3.059690106479504E-06    2.737216220858637E+08    4.190282931789727E+05    4.190282931789727E+05    1.670648549886000E-01    6.824562500042297E+06    3.442138315575266E+33    5.265955187643668E+12    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    1.077377886627000E+39    1.843369578622450E+18    7.179359322960749E+17
                       31    7.054752951414828E+30    3.445665754685884E+33    5.319645448197006E+12    8.167012440712000E+07    3.094950991994265E-06    2.618934531730833E+08    4.162341745540451E+05    4.162341745540451E+05    1.666153992697500E-01    6.804471622431020E+06    3.449127576270769E+33    5.369843837185891E+12    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705045999999999E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    1.214195144226250E+39    1.863713671228575E+18    7.255743468830249E+17
                       32    6.923714752525957E+30    3.452589397855654E+33    5.420042226174775E+12    8.322390745276125E+07    3.123588220936110E-06    2.527873091713786E+08    4.139182302550467E+05    4.139182302550467E+05    1.661408269192250E-01    6.785627630693701E+06    3.456182454492006E+33    5.469860265632035E+12    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143251999999999E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    1.334506959014000E+39    1.881561651557200E+18    7.332127614699749E+17
                       33    7.187073674670301E+30    3.459775511128357E+33    5.519678305089295E+12    8.489144244226375E+07    3.152319030330686E-06    2.440071804658224E+08    4.116200684955815E+05    4.116200684955815E+05    1.706648549886000E-01    6.766241962293893E+06    3.464128140335315E+33    5.577237892744916E+12    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584561999999999E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    1.470575382930000E+39    1.896838480731100E+18    7.407761371797000E+17
                       34    8.704457084738175E+30    3.468480769542273E+33    5.634797480400538E+12    8.670272937562749E+07    3.188648181877906E-06    2.335029915276863E+08    4.088969662894392E+05    4.088969662894392E+05    1.702153992697500E-01    6.743748855789293E+06    3.473185347296345E+33    5.694000306838439E+12    1.000000000000000E-30    0.000000000000000E+00    4.287450999999999E-02    8.116841999999999E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097355999999999E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    1.634662467914000E+39    1.919753724491950E+18    7.484145517666500E+17
