                       11    2.411527583903630E+30    3.352029545464842E+33    1.098537228769117E+15    3.668896940362393E+08    8.790060161121486E-15    5.884445737883635E+01    1.312174911230683E+04    1.235921434199533E+04    1.187971736257425E-01    6.137476213349878E+00    3.353340901774568E+33    1.107063939051980E+15    1.000000000000000E-30    0.000000000000000E+00    4.852107000000000E-02    2.583737000000000E-04    6.813850000000000E-10    1.555259000000000E-01    3.356282000000000E-02    3.453322000000000E-11    2.377516000000000E-02    1.939814000000000E-01    9.455597000000000E-02    2.028025000000000E-02    2.105914000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.208267000000000E-03    0.000000000000000E+00    4.037067000000000E-01    2.429905917115499E+42    5.289901251848500E+09    4.239860041989999E+08
                       12    2.622141945817838E+30    3.354652258084293E+33    1.115590649334844E+15    3.711596707099043E+08    1.013892215385090E-14    5.884444550113943E+01    1.309156815897986E+04    1.235921272971321E+04    1.192972645984490E-01    6.116849266116331E+00    3.356096837855355E+33    1.123523043959103E+15    1.000000000000000E-30    0.000000000000000E+00    4.863651000000000E-02    2.657984000000000E-04    7.820249000000000E-10    1.583716000000000E-01    3.218068000000000E-02    3.963374000000000E-11    2.402858000000000E-02    1.940029000000000E-01    9.434131000000000E-02    2.022624000000000E-02    2.100323000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.192896000000000E-03    0.000000000000000E+00    4.021873000000000E-01    2.549900474304000E+42    6.099885700958499E+09    4.849839825832999E+08
                       13    2.890235271864315E+30    3.357541417626417E+33    1.131455438583362E+15    3.752696473835692E+08    1.166787397891477E-14    5.830495638203075E+01    1.306145662804176E+04    1.233078732923140E+04    1.188974278827940E-01    6.094840305341528E+00    3.359106296194657E+33    1.138862875764795E+15    1.000000000000000E-30    0.000000000000000E+00    4.872802000000000E-02    2.738624000000000E-04    8.910632000000000E-10    1.612881000000000E-01    3.085191000000000E-02    4.515990000000000E-11    2.431170000000000E-02    1.940268000000000E-01    9.411118000000000E-02    2.016828000000000E-02    2.094324000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.176427000000000E-03    0.000000000000000E+00    4.005597000000000E-01    2.659896586581499E+42    7.019867039890500E+09    5.509819609675999E+08
                       14    3.128323492961958E+30    3.360671174762896E+33    1.146270312946228E+15    3.791846236684620E+08    1.315199786800915E-14    5.777040177489862E+01    1.300144468605478E+04    1.230242570417324E+04    1.184975787264270E-01    6.071751572352190E+00    3.362371265202343E+33    1.153273192648046E+15    1.000000000000000E-30    0.000000000000000E+00    4.879070000000000E-02    2.828628000000000E-04    1.011584000000000E-09    1.642892000000000E-01    2.960958000000000E-02    5.126801000000000E-11    2.463781000000000E-02    1.940516000000000E-01    9.385900000000000E-02    2.010472000000000E-02    2.087745000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.158417000000000E-03    0.000000000000000E+00    3.987803000000000E-01    2.769891921314500E+42    7.919849156367000E+09    6.129801726152499E+08
                       15    3.401037883547937E+30    3.364071355641790E+33    1.160276072349863E+15    3.828896018972160E+08    1.472284664942462E-14    5.724075954785970E+01    1.297154044948564E+04    1.227413091022588E+04    1.180976681440445E-01    6.047399236324872E+00    3.365919582616603E+33    1.166939423992802E+15    1.000000000000000E-30    0.000000000000000E+00    4.881142000000000E-02    2.927745000000000E-04    1.142063000000000E-09    1.673723000000000E-01    2.846079000000000E-02    5.788080000000000E-11    2.500129000000000E-02    1.940750000000000E-01    9.358621000000000E-02    2.003599000000000E-02    2.080634000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.139003000000000E-03    0.000000000000000E+00    3.968631000000000E-01    2.879887256047500E+42    8.869832050388000E+09    6.779782287539999E+08
                       16    3.696141769277976E+30    3.367767809591417E+33    1.173602775635742E+15    3.861245828473758E+08    1.644340632545153E-14    5.619599794301245E+01    1.285261665181905E+04    1.221773640132065E+04    1.169978516445465E-01    6.021760704291458E+00    3.369333682364592E+33    1.179111332994159E+15    1.000000000000000E-30    0.000000000000000E+00    4.879217000000000E-02    3.042489000000000E-04    1.287731000000000E-09    1.706685000000000E-01    2.736251000000000E-02    6.526336000000000E-11    2.542386000000000E-02    1.940958000000000E-01    9.327873000000000E-02    1.995868000000000E-02    2.072638000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.117276000000000E-03    0.000000000000000E+00    3.947191000000000E-01    2.979883368325000E+42    9.899812611775499E+09    7.369768291738999E+08
                       17    3.131644137446024E+30    3.370899555137766E+33    1.184619890352577E+15    3.889245649638522E+08    1.644341079199250E-14    5.619598680693509E+01    1.285261665181905E+04    1.221773481481713E+04    1.176978322059340E-01    6.000438651197777E+00    3.372493265649132E+33    1.189765932956452E+15    1.000000000000000E-30    0.000000000000000E+00    4.874627000000000E-02    3.147865000000000E-04    1.416470000000000E-09    1.734522000000000E-01    2.655282000000000E-02    7.178800000000000E-11    2.581175000000000E-02    1.941059000000000E-01    9.300400000000000E-02    1.988976000000000E-02    2.065513000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.098013000000000E-03    0.000000000000000E+00    3.928192000000000E-01    3.059880258146999E+42    9.909814166864498E+09    7.399767514194499E+08
                       18    3.186814557718412E+30    3.374086976160495E+33    1.194911975560328E+15    3.916145470803288E+08    1.757890614800469E-14    5.568077890308407E+01    1.282305473415281E+04    1.218963480451010E+04    1.174978765259705E-01    5.979180475770772E+00    3.375753263632141E+33    1.199832475801799E+15    1.000000000000000E-30    0.000000000000000E+00    4.867554000000000E-02    3.260268000000000E-04    1.549688000000000E-09    1.762301000000000E-01    2.584207000000000E-02    7.853960000000000E-11    2.622250000000000E-02    1.941076000000000E-01    9.271757999999999E-02    1.981808000000000E-02    2.058107000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.078075000000000E-03    0.000000000000000E+00    3.908537000000000E-01    3.149876370424499E+42    1.059980094860800E+10    7.839754295937998E+08
                       19    3.334374454222914E+30    3.377419551103785E+33    1.204752976043270E+15    3.940795288080330E+08    1.892308096199068E-14    5.517029445368683E+01    1.279356252666437E+04    1.216159942243334E+04    1.170979348418080E-01    5.957374223498051E+00    3.378923783170969E+33    1.209019091460760E+15    1.000000000000000E-30    0.000000000000000E+00    4.857372000000000E-02    3.383922000000000E-04    1.691714000000000E-09    1.790991000000000E-01    2.519701000000000E-02    8.573762000000000E-11    2.666900000000000E-02    1.941011000000000E-01    9.241049000000000E-02    1.974148000000000E-02    2.050196000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.056883000000000E-03    0.000000000000000E+00    3.887661000000000E-01    3.229872482701999E+42    1.139978539771800E+10    8.359737967503499E+08
                       20    3.007084177915886E+30    3.380428015238152E+33    1.213285206878250E+15    3.963245101469650E+08    1.936385614076641E-14    5.517028362109850E+01    1.276413644155501E+04    1.216159784685124E+04    1.167979931576455E-01    5.938077192149394E+00    3.381989911191585E+33    1.217405015631904E+15    1.000000000000000E-30    0.000000000000000E+00    4.846237000000000E-02    3.499853000000000E-04    1.821892000000000E-09    1.816452000000000E-01    2.469593000000000E-02    9.233516000000000E-11    2.708298000000000E-02    1.940886000000000E-01    9.212866000000000E-02    1.967138000000000E-02    2.042959000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.037579000000000E-03    0.000000000000000E+00    3.868656000000000E-01    3.289870927612999E+42    1.169977839981750E+10    8.489735634869999E+08
                       21    3.124348661630433E+30    3.383551807145019E+33    1.221524824385559E+15    3.986344914858970E+08    2.051123953985594E-14    5.466449015385300E+01    1.273477974237923E+04    1.213362851994606E+04    1.164980382552265E-01    5.918388439017050E+00    3.385442784932052E+33    1.225961661092222E+15    1.000000000000000E-30    0.000000000000000E+00    4.833182000000000E-02    3.624386000000000E-04    1.959827000000000E-09    1.842572000000000E-01    2.424279000000000E-02    9.932580000000000E-11    2.752281000000000E-02    1.940680000000000E-01    9.183146000000000E-02    1.959764000000000E-02    2.035350000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.017357000000000E-03    0.000000000000000E+00    3.848756000000000E-01    3.359867817434999E+42    1.239976595910550E+10    8.929722416613498E+08
                       22    3.782305534204935E+30    3.387333762719086E+33    1.230398497798886E+15    4.014944732136013E+08    2.275054723398726E-14    5.416332309571398E+01    1.270548886567859E+04    1.210572194874935E+04    1.159980833528075E-01    5.894970605667625E+00    3.390531125791169E+33    1.236232554252960E+15    1.000000000000000E-30    0.000000000000000E+00    4.815599000000000E-02    3.781419000000000E-04    2.132518000000000E-09    1.873980000000000E-01    2.377156000000000E-02    1.080780000000000E-10    2.807027000000000E-02    1.940309000000000E-01    9.146416000000000E-02    1.950678000000000E-02    2.025978000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.992550000000000E-03    0.000000000000000E+00    3.824358000000000E-01    3.439864707256999E+42    1.369974341031500E+10    9.789695202555999E+08
                       23    6.393461515487166E+30    3.393728488863251E+33    1.242066610707033E+15    4.046994576627113E+08    2.890625227342899E-14    5.366674022741124E+01    1.264711244699598E+04    1.207787799614943E+04    1.152980981261530E-01    5.856082650939258E+00    3.397193293062942E+33    1.247685675039016E+15    1.000000000000000E-30    0.000000000000000E+00    4.783928000000000E-02    4.051890000000000E-04    2.432736000000000E-09    1.924953000000000E-01    2.317342000000000E-02    1.232933000000000E-10    2.899940000000000E-02    1.939470000000000E-01    9.084489000000000E-02    1.935408000000000E-02    2.010235000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.951060000000000E-03    0.000000000000000E+00    3.783575000000000E-01    3.539860041990000E+42    1.739967343131000E+10    1.219961744810600E+09
                       24    6.930401774921114E+30    3.400658097262634E+33    1.253304739370999E+15    4.075844471658605E+08    3.198834194190214E-14    5.317472059558111E+01    1.261802321502913E+04    1.205009964759932E+04    1.146981509991790E-01    5.814849863359115E+00    3.403966811287476E+33    1.258320812901170E+15    1.000000000000000E-30    0.000000000000000E+00    4.747747000000000E-02    4.352461000000000E-04    2.774369000000000E-09    1.977725000000000E-01    2.273016000000000E-02    1.406076000000000E-10    3.000609000000000E-02    1.938228000000000E-01    9.017797000000000E-02    1.919046000000000E-02    1.993378000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.906917000000000E-03    0.000000000000000E+00    3.740220000000000E-01    3.629856931812000E+42    1.919964232953000E+10    1.329958401369250E+09
                       25    6.616706256900049E+30    3.407275525312316E+33    1.263336886431341E+15    4.099094421118212E+08    3.357313118879680E-14    5.220417256537381E+01    1.256004866450733E+04    1.199473446884607E+04    1.142981898764040E-01    5.776352974408609E+00    3.409846539275130E+33    1.267226862816664E+15    1.000000000000000E-30    0.000000000000000E+00    4.708739000000000E-02    4.669642000000000E-04    3.141012000000000E-09    2.029523000000000E-01    2.244017000000000E-02    1.591893000000000E-10    3.103252000000000E-02    1.936521000000000E-01    8.950121000000000E-02    1.902552000000000E-02    1.976398000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.862828000000000E-03    0.000000000000000E+00    3.696963000000000E-01    3.719853044089500E+42    2.019961900319500E+10    1.379957157298050E+09
                       26    5.142031902444900E+30    3.412417553237942E+33    1.271116839201986E+15    4.118794409455045E+08    3.303633843696492E-14    5.125133903311616E+01    1.247358589767015E+04    1.193962366998247E+04    1.134983173937020E-01    5.747181472846460E+00    3.415128750096639E+33    1.274929917641065E+15    1.000000000000000E-30    0.000000000000000E+00    4.676331000000000E-02    4.929368000000000E-04    3.446820000000000E-09    2.069892000000000E-01    2.231300000000000E-02    1.746880000000000E-10    3.185643000000000E-02    1.934944000000000E-01    8.895934000000000E-02    1.889397000000000E-02    1.962863000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.827855000000000E-03    0.000000000000000E+00    3.662669000000000E-01    3.789850711455999E+42    1.989962677864000E+10    1.349958090351450E+09
                       27    5.422578639511558E+30    3.417839946955336E+33    1.278742996080144E+15    4.139144405567322E+08    3.507453374463910E-14    5.078146393254092E+01    1.247358424021785E+04    1.191216329755877E+04    1.133983119508905E-01    5.716849217230878E+00    3.420938883738818E+33    1.282715518341846E+15    1.000000000000000E-30    0.000000000000000E+00    4.641729000000000E-02    5.203567000000001E-04    3.778542000000000E-09    2.111218000000000E-01    2.225568000000000E-02    1.915000000000000E-10    3.271644000000000E-02    1.933177000000000E-01    8.839445000000000E-02    1.875713000000000E-02    1.948789000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.791587000000000E-03    0.000000000000000E+00    3.627104000000000E-01    3.859847601277999E+42    2.109961122775000E+10    1.429955368945700E+09
                       28    6.198086326821988E+30    3.424037820522301E+33    1.286688040603550E+15    4.160994401679599E+08    3.810586184585924E-14    5.078145405310295E+01    1.244489414272434E+04    1.191216175784130E+04    1.128983368323145E-01    5.682668898090780E+00    3.427578184297079E+33    1.290812700829953E+15    1.000000000000000E-30    0.000000000000000E+00    4.601969000000000E-02    5.516333000000000E-04    4.169645000000000E-09    2.156927000000000E-01    2.226218000000000E-02    2.113214000000000E-10    3.368288000000000E-02    1.931015000000000E-01    8.776030999999999E-02    1.860395000000000E-02    1.933039000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.751113000000000E-03    0.000000000000000E+00    3.587399000000000E-01    3.929845268644499E+42    2.289957235052500E+10    1.539951714486550E+09
                       29    7.081584554210029E+30    3.431118548071857E+33    1.294937361056357E+15    4.183594401679600E+08    4.139917911608993E-14    5.031588688391896E+01    1.238771504803410E+04    1.188476454606286E+04    1.123983586035605E-01    5.644283126039959E+00    3.434864712268252E+33    1.298983146172187E+15    1.000000000000000E-30    0.000000000000000E+00    4.557012000000000E-02    5.873151000000000E-04    4.627878000000000E-09    2.206759000000000E-01    2.237448000000000E-02    2.345451000000000E-10    3.475847000000000E-02    1.928283000000000E-01    8.705466000000001E-02    1.843428000000000E-02    1.915604000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.706491000000000E-03    0.000000000000000E+00    3.543561000000000E-01    4.009841380921999E+42    2.489952569785500E+10    1.659947826764050E+09
                       30    7.491041891603913E+30    3.438610876464648E+33    1.303028931288018E+15    4.205344386128709E+08    4.405464741660502E-14    4.939751844951378E+01    1.235922409403921E+04    1.183015901309834E+04    1.117983974807855E-01    5.604430175964595E+00    3.442138315575266E+33    1.306684250916545E+15    1.000000000000000E-30    0.000000000000000E+00    4.507616000000000E-02    6.275126000000000E-04    5.158999000000000E-09    2.258922000000000E-01    2.267166000000000E-02    2.614628000000000E-10    3.592348000000000E-02    1.924752000000000E-01    8.628991000000000E-02    1.825180000000000E-02    1.896868000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.658895000000000E-03    0.000000000000000E+00    3.496730000000000E-01    4.079839048288499E+42    2.649949459607500E+10    1.749945571885000E+09
                       31    7.054752951414829E+30    3.445665754685884E+33    1.310339570545072E+15    4.225744347251484E+08    4.539329110929324E-14    4.894463927820793E+01    1.230243861746815E+04    1.180295040239915E+04    1.113984363580105E-01    5.567462133996144E+00    3.449127576270769E+33    1.313763465318618E+15    1.000000000000000E-30    0.000000000000000E+00    4.455905000000000E-02    6.705046000000000E-04    5.747893000000000E-09    2.310516000000000E-01    2.315806000000000E-02    2.913085000000000E-10    3.712431000000000E-02    1.920545000000000E-01    8.550095000000001E-02    1.806490000000000E-02    1.877695000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.610688000000000E-03    0.000000000000000E+00    3.449435000000000E-01    4.149835938110500E+42    2.729947904518500E+10    1.799943239251500E+09
                       32    6.923714752525957E+30    3.452589397855654E+33    1.317187360092163E+15    4.245594292823370E+08    4.698850971157996E-14    4.849591212810157E+01    1.227414217036311E+04    1.177580436976806E+04    1.108984767903245E-01    5.531778592558407E+00    3.456182454492006E+33    1.320550341856200E+15    1.000000000000000E-30    0.000000000000000E+00    4.403470000000000E-02    7.143252000000000E-04    6.371282000000000E-09    2.360521000000000E-01    2.374674000000000E-02    3.229024000000000E-10    3.832851000000000E-02    1.916080000000000E-01    8.470901000000000E-02    1.787788000000000E-02    1.858517000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.562938000000000E-03    0.000000000000000E+00    3.403020000000000E-01    4.219833605477000E+42    2.829945571885000E+10    1.859941684162500E+09
                       33    7.187073674670301E+30    3.459775511128357E+33    1.323913323620236E+15    4.266694211181197E+08    4.908984616674052E-14    4.805128967065018E+01    1.224591081073954E+04    1.174871925618042E+04    1.101984876759475E-01    5.495393616249870E+00    3.464128140335315E+33    1.327630755451467E+15    1.000000000000000E-30    0.000000000000000E+00    4.350680000000000E-02    7.584562000000000E-04    7.019934000000000E-09    2.409720000000000E-01    2.438531000000000E-02    3.557767000000000E-10    3.953492000000000E-02    1.911539000000000E-01    8.391500000000000E-02    1.769053000000000E-02    1.839307000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.515372000000000E-03    0.000000000000000E+00    3.357024000000000E-01    4.279831272843500E+42    2.959943239251500E+10    1.929939351529000E+09
                       34    8.704457084738175E+30    3.468480769542273E+33    1.331348187282697E+15    4.289294098437245E+08    5.320980546529068E-14    4.761075279897594E+01    1.218964756998775E+04    1.172169795172445E+04    1.096984938963035E-01    5.451996026469267E+00    3.473185347296345E+33    1.335098826753919E+15    1.000000000000000E-30    0.000000000000000E+00    4.287451000000000E-02    8.116842000000000E-04    7.829845000000000E-09    2.467596000000000E-01    2.522301000000000E-02    3.968237000000000E-10    4.097356000000000E-02    1.905931000000000E-01    8.296671000000000E-02    1.746721000000000E-02    1.816413000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.458917000000000E-03    0.000000000000000E+00    3.302430000000000E-01    4.349828162665499E+42    3.209937796440000E+10    2.089933908717500E+09
